frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
28460,25.500584,25.139552,22.932862,0.000000,0.000542,0.000000,0.000000,0.211916,0.079167,0.585208,629,8076431,127226,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28461,28.986458,28.715676,26.621457,0.000000,0.000626,0.000000,0.000000,0.103125,0.018958,0.882500,642,8107030,128281,0,2,0,2,0,0,0,0,0,0,7399,0,4680,2719,0
28462,21.102333,21.008361,20.765294,0.000000,0.000875,0.000000,0.000000,0.141667,0.021625,0.582584,632,8107112,135104,0,2,0,2,0,0,0,0,0,0,5603,0,3510,2093,0
28463,26.139209,25.924665,24.222121,0.000000,0.000874,0.000000,0.000000,0.116333,0.076292,0.599917,630,8107222,133913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28464,28.902666,28.747252,26.723669,0.000000,0.000750,0.000000,0.000000,0.105667,0.038167,0.903041,643,8137996,126741,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28465,17.474459,17.277969,17.174496,0.000000,0.000291,0.000000,0.000000,0.076000,0.014458,0.290042,630,8076407,128125,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28466,16.275875,16.164043,16.056967,0.000000,0.000499,0.000000,0.000000,0.075875,0.031083,0.601500,639,8169034,126556,0,2,0,2,0,0,0,0,0,0,5617,0,3510,2107,0
28467,17.285250,17.061507,17.065442,0.000000,0.000417,0.000000,0.000000,0.057750,0.015041,1.224208,633,8045130,131745,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28468,16.944958,16.777664,16.795478,0.000000,0.000374,0.000000,0.000000,0.060250,0.013917,0.609083,632,8091831,128061,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28469,17.579042,17.588505,17.545010,0.000000,0.000750,0.000000,0.000000,0.105291,0.017709,1.235917,633,8138084,129400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28470,16.931125,16.777950,16.792003,0.000000,0.000375,0.000000,0.000000,0.075541,0.035084,0.291042,640,8107145,126487,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28471,16.867375,16.750570,16.680960,0.000000,0.000499,0.000000,0.000000,0.086416,0.021667,0.941166,631,8107231,126400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28472,17.217166,17.075174,16.947305,0.000000,0.000499,0.000000,0.000000,0.089875,0.017792,0.599208,632,8107217,126819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28473,18.800167,18.670599,18.440208,0.000000,0.000791,0.000000,0.000000,0.094292,0.015291,0.296208,639,8107108,126634,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28474,17.159208,16.975377,16.825048,0.000000,0.000459,0.000000,0.000000,0.074209,0.023958,0.588875,631,8091818,125883,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28475,17.069375,16.979935,16.909433,0.000000,0.000500,0.000000,0.000000,0.085709,0.021250,1.222958,640,8122711,126055,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
28476,17.436084,17.287431,17.220725,0.000000,0.000583,0.000000,0.000000,0.083875,0.018083,0.293833,631,8098081,127591,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
28477,19.406750,19.206500,18.749546,0.000000,0.000751,0.000000,0.000000,0.079375,0.020791,0.584500,630,8100782,125880,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28478,16.831166,16.730711,16.705962,0.000000,0.000418,0.000000,0.000000,0.073250,0.015459,0.981625,640,8107105,123869,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28479,16.670709,16.497667,16.509295,0.000000,0.000291,0.000000,0.000000,0.067125,0.013875,0.620208,630,8107352,128727,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28480,17.195791,17.057817,17.068118,0.000000,0.000250,0.000000,0.000000,0.076625,0.025542,1.254584,632,8107166,126488,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28481,16.630000,16.485205,16.485639,0.000000,0.000292,0.000000,0.000000,0.067834,0.013833,0.614959,641,8107060,124193,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28482,16.017750,15.893878,15.906551,0.000000,0.000332,0.000000,0.000000,0.052417,0.011292,1.227709,630,8107267,128141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28483,14.424125,14.275912,14.285035,0.000000,0.000126,0.000000,0.000000,0.055334,0.012708,0.639000,636,8107199,124138,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
28484,17.135292,17.086707,17.095051,0.000000,0.000292,0.000000,0.000000,0.078458,0.019167,0.969292,640,8106950,134751,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28485,15.979917,15.752390,15.776043,0.000000,0.000291,0.000000,0.000000,0.060416,0.015500,0.650875,632,8107204,128083,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
28486,17.332541,17.225556,17.220387,0.000000,0.000291,0.000000,0.000000,0.068167,0.013500,0.968416,630,8107247,134411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28487,16.243000,16.030035,16.032617,0.000000,0.000250,0.000000,0.000000,0.073042,0.031083,0.296625,639,8091631,124076,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28488,16.603292,16.569134,16.558828,0.000000,0.000333,0.000000,0.000000,0.076333,0.055042,0.950625,633,8138075,128167,0,2,0,2,0,0,0,0,0,0,5645,0,3510,2135,0
28489,16.660792,16.508474,16.499878,0.000000,0.000416,0.000000,0.000000,0.059833,0.021750,1.293749,632,8091880,134402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28490,15.310000,15.231794,15.240845,0.000000,0.000333,0.000000,0.000000,0.056458,0.038833,0.657625,641,8106967,124032,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28491,15.773041,15.619116,15.555788,0.000000,0.000458,0.000000,0.000000,0.064792,0.024458,0.660208,632,8111774,129243,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28492,16.231750,16.089208,15.856505,0.000000,0.000333,0.000000,0.000000,0.064167,0.057167,0.659709,632,8102703,126264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28493,15.035459,14.920658,14.891365,0.000000,0.000375,0.000000,0.000000,0.059541,0.033625,0.660667,638,8107055,125069,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28494,16.752625,16.675839,16.675323,0.000000,0.000208,0.000000,0.000000,0.083958,0.015500,0.935707,633,8122812,128174,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28495,15.577875,15.398602,15.374145,0.000000,0.000500,0.000000,0.000000,0.065291,0.032542,0.297166,631,8091729,125963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28496,14.734041,14.617879,14.604551,0.000000,0.000416,0.000000,0.000000,0.057584,0.033333,0.977916,641,8107053,124947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28497,16.100667,15.956759,15.953232,0.000000,0.000208,0.000000,0.000000,0.063833,0.033667,0.644250,632,8107216,128084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28498,16.856625,16.734075,16.733130,0.000000,0.000334,0.000000,0.000000,0.058917,0.013625,1.299749,632,8107277,126275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28499,17.099333,16.888795,16.899706,0.000000,0.000293,0.000000,0.000000,0.056959,0.012416,0.624292,660,8091258,124543,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
28500,15.905375,15.863300,15.879835,0.000000,0.000334,0.000000,0.000000,0.063625,0.012542,0.915958,634,8126065,129398,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28501,15.714667,15.523328,15.512640,0.000000,0.000583,0.000000,0.000000,0.067542,0.021291,0.444125,631,8103861,126134,0,2,0,2,0,0,0,0,0,0,5529,0,3510,2019,0
28502,15.830167,15.739612,15.748872,0.000000,0.000292,0.000000,0.000000,0.063291,0.014709,0.770708,642,8122462,133342,0,2,0,2,0,0,0,0,0,0,7331,0,4680,2651,0
28503,18.701333,18.511922,18.488572,0.000000,0.000626,0.000000,0.000000,0.061417,0.016791,0.807458,631,8091791,138503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28504,17.066375,16.982053,16.976905,0.000000,0.000417,0.000000,0.000000,0.054792,0.011416,0.411667,630,8107284,130703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28505,16.837708,16.694004,16.689539,0.000000,0.000249,0.000000,0.000000,0.053875,0.016250,0.774208,637,8107116,128452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28506,17.107334,16.945591,16.927934,0.000000,0.000333,0.000000,0.000000,0.062041,0.020125,0.447333,633,8107180,131532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28507,16.258833,16.159531,16.176254,0.000000,0.000375,0.000000,0.000000,0.057917,0.013416,0.923249,632,8122710,130668,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28508,15.444500,15.284164,15.293829,0.000000,0.000333,0.000000,0.000000,0.050458,0.027000,0.609375,640,8091614,127830,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28509,15.850917,15.729500,15.730036,0.000000,0.000333,0.000000,0.000000,0.055041,0.021917,0.780626,633,8107212,130862,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28510,16.721625,16.649161,16.664460,0.000000,0.000376,0.000000,0.000000,0.070541,0.041084,1.083459,631,8119895,132408,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28511,15.885333,15.683426,15.674495,0.000000,0.000250,0.000000,0.000000,0.062625,0.017333,0.469166,639,8094506,127647,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28512,15.366375,15.259835,15.274664,0.000000,0.000291,0.000000,0.000000,0.050750,0.020625,0.446334,632,8107162,132141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28513,16.333208,16.243962,16.254351,0.000000,0.000416,0.000000,0.000000,0.073125,0.016459,0.775875,632,8107293,130262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28514,16.022500,15.856825,15.847831,0.000000,0.000376,0.000000,0.000000,0.053834,0.014500,0.471750,643,8137871,129370,0,2,0,2,0,0,0,0,0,0,7399,0,4680,2719,0
28515,19.601042,19.435043,19.437746,0.000000,0.000332,0.000000,0.000000,0.059500,0.048750,0.935959,631,8076333,144058,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28516,15.447250,15.348281,15.328056,0.000000,0.000334,0.000000,0.000000,0.054667,0.016875,0.942750,632,8107257,129786,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28517,15.837208,15.616157,15.598148,0.000000,0.000415,0.000000,0.000000,0.070292,0.015208,0.469334,638,8091611,127016,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28518,16.504084,16.473414,16.442420,0.000000,0.000667,0.000000,0.000000,0.058958,0.013042,0.978291,634,8122685,131928,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28519,15.608416,15.482195,15.480770,0.000000,0.000333,0.000000,0.000000,0.060334,0.042041,0.445041,633,8107350,129475,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28520,16.417792,16.260503,16.263247,0.000000,0.000458,0.000000,0.000000,0.050000,0.016708,0.804458,638,8107002,128495,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28521,16.370458,16.254046,16.244889,0.000000,0.000292,0.000000,0.000000,0.053875,0.011459,0.457375,632,8107258,130325,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28522,16.960667,16.822561,16.726495,0.000000,0.000333,0.000000,0.000000,0.062500,0.014458,0.604750,633,8107341,128931,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28523,16.600917,16.494789,16.479224,0.000000,0.000375,0.000000,0.000000,0.059208,0.019333,0.613416,640,8107002,129599,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28524,16.346875,16.200459,16.194503,0.000000,0.000292,0.000000,0.000000,0.068916,0.013959,0.799958,633,8107595,129817,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28525,16.818041,16.679157,16.663552,0.000000,0.000665,0.000000,0.000000,0.075875,0.021084,1.284083,632,8106936,126783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28526,16.355250,16.262211,16.151800,0.000000,0.000250,0.000000,0.000000,0.072875,0.035792,0.309667,638,8107108,126573,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28527,16.283042,16.124295,16.126748,0.000000,0.000417,0.000000,0.000000,0.063208,0.014250,1.251416,631,8107225,127175,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28528,16.297792,16.166814,16.162362,0.000000,0.000249,0.000000,0.000000,0.068666,0.024084,0.339792,640,8107197,126377,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
28529,15.908916,15.789657,15.781574,0.000000,0.000207,0.000000,0.000000,0.056209,0.013958,1.171958,631,8111888,127057,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
28530,15.768334,15.618005,15.623332,0.000000,0.000249,0.000000,0.000000,0.055541,0.029125,0.619042,632,8102507,126825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28531,15.273041,15.094824,15.083724,0.000000,0.000417,0.000000,0.000000,0.069667,0.016375,1.249042,634,8091689,124447,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28532,15.454417,15.394162,15.369822,0.000000,0.000250,0.000000,0.000000,0.056208,0.021209,0.462500,634,8122655,128965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28533,14.876500,14.766932,14.730843,0.000000,0.000500,0.000000,0.000000,0.051583,0.044375,0.609125,635,8122640,124566,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
28534,15.734708,15.526596,15.513474,0.000000,0.000248,0.000000,0.000000,0.049209,0.011541,0.768625,640,8076210,128489,0,2,0,2,0,0,0,0,0,0,7336,0,4680,2656,0
28535,17.252209,17.113536,17.097800,0.000000,0.000332,0.000000,0.000000,0.067416,0.018000,0.770292,633,8107227,135265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28536,14.739291,14.708258,14.703673,0.000000,0.000376,0.000000,0.000000,0.052417,0.020542,0.469250,637,8153400,128108,0,2,0,2,0,0,0,0,0,0,5675,0,3510,2165,0
28537,19.398834,19.275138,19.283243,0.000000,0.000792,0.000000,0.000000,0.067083,0.028417,1.104959,639,8076148,151548,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28538,16.014708,15.866223,15.843509,0.000000,0.000209,0.000000,0.000000,0.054375,0.020542,0.624791,632,8107263,127452,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28539,15.582083,15.440749,15.451164,0.000000,0.000292,0.000000,0.000000,0.056709,0.027458,1.084249,631,8107369,126658,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28540,15.799500,15.675484,15.672812,0.000000,0.000417,0.000000,0.000000,0.054667,0.032792,0.608667,642,8106968,123763,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28541,16.933834,16.773261,16.787043,0.000000,0.000210,0.000000,0.000000,0.061750,0.020541,1.254625,631,8107326,127368,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28542,15.603166,15.520838,15.468654,0.000000,0.003001,0.000000,0.000000,0.078792,0.020792,0.289750,630,8107194,125392,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28543,15.035042,14.780218,14.798746,0.000000,0.000333,0.000000,0.000000,0.050792,0.019291,1.250749,642,8091671,123634,0,2,0,2,0,0,0,0,0,0,7530,0,4680,2850,0
28544,18.223125,18.163017,18.176003,0.000000,0.000249,0.000000,0.000000,0.049333,0.050917,0.614500,632,8122523,137734,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28545,14.586083,14.519199,14.519500,0.000000,0.000292,0.000000,0.000000,0.076542,0.017292,0.927125,643,8199801,126039,0,2,0,2,0,0,0,0,0,0,5712,0,3510,2202,0
28546,16.678709,16.536626,16.456551,0.000000,0.003416,0.000000,0.000000,0.077916,0.015125,0.607458,636,8082694,135621,0,2,0,2,0,0,0,0,0,0,7458,0,4680,2778,0
28547,16.657041,16.522122,16.497986,0.000000,0.000418,0.000000,0.000000,0.062417,0.019958,0.957167,627,8038900,135590,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28548,14.841625,14.727137,14.724333,0.000000,0.000291,0.000000,0.000000,0.062417,0.020458,0.609375,631,8107228,125832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28549,16.414667,16.257960,16.272326,0.000000,0.000457,0.000000,0.000000,0.055250,0.020833,1.420250,641,8122551,122848,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28550,15.878917,15.661917,15.678837,0.000000,0.000249,0.000000,0.000000,0.062875,0.032125,0.639750,630,8076311,127031,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28551,15.923541,15.880323,15.866547,0.000000,0.000375,0.000000,0.000000,0.059625,0.015917,0.946041,634,8127244,127888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28552,15.297959,15.154726,15.130941,0.000000,0.000292,0.000000,0.000000,0.067166,0.021250,0.610625,639,8117990,124027,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28553,16.954500,16.714884,16.723091,0.000000,0.000543,0.000000,0.000000,0.156041,0.085584,0.930292,630,8076375,135825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28554,16.859416,16.826821,16.705254,0.000000,0.000332,0.000000,0.000000,0.065625,0.020334,0.303542,634,8122679,130328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28555,17.351917,17.235609,17.188630,0.000000,0.000501,0.000000,0.000000,0.062708,0.028917,1.222874,639,8107080,136133,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28556,16.472250,16.362077,16.329409,0.000000,0.000209,0.000000,0.000000,0.053708,0.017250,0.608542,634,8107222,134861,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28557,16.066292,15.846472,15.839207,0.000000,0.000250,0.000000,0.000000,0.061333,0.027958,0.917376,630,8091798,131636,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28558,16.743625,16.705027,16.667590,0.000000,0.000292,0.000000,0.000000,0.064416,0.029667,0.929875,641,8137945,130041,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28559,16.956041,16.801092,16.789318,0.000000,0.000375,0.000000,0.000000,0.062459,0.032041,0.646417,630,8091798,134687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28560,16.370459,16.252706,16.195058,0.000000,0.000375,0.000000,0.000000,0.056125,0.041166,0.976375,637,8138082,132594,0,2,0,2,0,0,0,0,0,0,5594,0,3510,2084,0
28561,17.502500,17.374848,17.370844,0.000000,0.000417,0.000000,0.000000,0.061208,0.036958,0.304750,638,8076109,138979,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28562,15.850125,15.695749,15.677623,0.000000,0.000416,0.000000,0.000000,0.056750,0.044625,0.955333,632,8107263,135252,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28563,15.507333,15.383525,15.369071,0.000000,0.000291,0.000000,0.000000,0.057875,0.016333,0.645792,631,8107311,131592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28564,15.495875,15.375061,15.355227,0.000000,0.000375,0.000000,0.000000,0.063417,0.012375,0.961041,639,8106996,127850,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28565,15.660125,15.534384,15.544610,0.000000,0.000417,0.000000,0.000000,0.061833,0.017959,0.610208,632,8107251,133497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28566,16.220333,16.146450,16.140744,0.000000,0.000458,0.000000,0.000000,0.079084,0.018458,1.057375,634,8122732,131022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28567,16.123334,15.880373,15.896917,0.000000,0.000376,0.000000,0.000000,0.063291,0.026084,0.647417,636,8081469,125222,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28568,15.938041,15.895829,15.874610,0.000000,0.000333,0.000000,0.000000,0.067292,0.014583,0.948083,634,8117359,134750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28569,17.491167,17.248233,17.251820,0.000000,0.000333,0.000000,0.000000,0.068417,0.025500,0.610667,632,8091962,132406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28570,15.763167,15.700963,15.687555,0.000000,0.000500,0.000000,0.000000,0.069208,0.014708,0.925541,642,8137786,129709,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28571,16.345250,16.227198,16.233326,0.000000,0.000333,0.000000,0.000000,0.070500,0.013916,0.652000,630,8091809,134426,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28572,16.342916,16.212492,16.220501,0.000000,0.000333,0.000000,0.000000,0.062459,0.012541,0.876999,631,8107336,132480,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28573,15.648250,15.474426,15.424960,0.000000,0.000708,0.000000,0.000000,0.101459,0.018583,0.614125,638,8095353,127112,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28574,23.837167,23.760667,22.405546,0.000000,0.001209,0.000000,0.000000,0.103833,0.015917,0.882916,632,8118931,133793,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28575,21.663417,21.450957,20.351552,0.000000,0.000667,0.000000,0.000000,0.084041,0.034834,0.603542,632,8107357,131050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28576,24.595958,24.347247,22.020536,0.000000,0.000999,0.000000,0.000000,0.137792,0.017416,0.628958,639,8091558,128845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28577,21.960000,21.787585,19.945593,0.000000,0.000583,0.000000,0.000000,0.075833,0.021375,0.621291,635,8107198,128838,0,2,0,2,0,0,0,0,0,0,5728,0,3510,2218,0
28578,20.738375,20.574505,19.984233,0.000000,0.000875,0.000000,0.000000,0.090792,0.020958,0.581334,632,8107191,138108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28579,21.470875,21.335784,19.622494,0.000000,0.001083,0.000000,0.000000,0.117250,0.018583,0.599167,639,8107064,128995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28580,19.019333,18.884792,18.660392,0.000000,0.000750,0.000000,0.000000,0.094834,0.017333,0.593209,632,8107269,130837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28581,17.840959,17.834150,17.800468,0.000000,0.000542,0.000000,0.000000,0.073250,0.023208,0.293500,640,8138166,129643,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
28582,18.386875,18.312080,18.239265,0.000000,0.001001,0.000000,0.000000,0.191208,0.029583,0.599166,632,8091607,129403,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
28583,18.928958,18.726377,18.704423,0.000000,0.000875,0.000000,0.000000,0.120875,0.017042,0.661291,633,8107288,130401,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28584,18.125792,17.899447,17.766259,0.000000,0.000624,0.000000,0.000000,0.069916,0.020500,0.614958,641,8107110,127476,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28585,15.440833,15.352319,15.263899,0.000000,0.000374,0.000000,0.000000,0.054417,0.013041,0.291000,637,8153520,132949,0,2,0,2,0,0,0,0,0,0,5574,0,3510,2064,0
28586,16.318292,16.186498,16.189625,0.000000,0.000415,0.000000,0.000000,0.051208,0.046958,0.701959,630,8076312,139222,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28587,14.829000,14.731587,14.728751,0.000000,0.000291,0.000000,0.000000,0.063500,0.016208,0.351125,640,8107049,128515,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28588,15.018458,14.873549,14.858589,0.000000,0.000333,0.000000,0.000000,0.095500,0.015625,0.290375,630,8091856,129976,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28589,17.090333,16.939406,16.870103,0.000000,0.000416,0.000000,0.000000,0.077584,0.022125,0.649999,630,8107477,129972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28590,16.294042,16.210795,16.036744,0.000000,0.000376,0.000000,0.000000,0.075167,0.034500,1.031583,643,8122356,128852,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28591,16.529375,16.324800,16.124434,0.000000,0.000417,0.000000,0.000000,0.078625,0.014083,0.309750,630,8078503,129975,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28592,14.877042,14.842572,14.626525,0.000000,0.000166,0.000000,0.000000,0.065916,0.038459,0.302875,637,8116771,129019,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
28593,16.952958,16.845837,16.691382,0.000000,0.000417,0.000000,0.000000,0.077958,0.041750,0.921292,640,8126001,134659,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28594,16.256333,16.084424,15.822327,0.000000,0.000500,0.000000,0.000000,0.073875,0.042917,0.756000,631,8107407,130891,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28595,15.619084,15.473940,15.373045,0.000000,0.000584,0.000000,0.000000,0.069458,0.040833,0.303958,631,8091703,129012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28596,14.940250,14.795422,14.785784,0.000000,0.000291,0.000000,0.000000,0.065583,0.028792,0.621084,639,8107233,126786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28597,14.852833,14.792903,14.769240,0.000000,0.000209,0.000000,0.000000,0.062750,0.016708,1.005583,631,8107035,131334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28598,14.595292,14.492292,14.479907,0.000000,0.000249,0.000000,0.000000,0.066916,0.017792,0.623292,632,8107257,128534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28599,14.854458,14.679842,14.638563,0.000000,0.000334,0.000000,0.000000,0.062583,0.015000,0.897667,641,8122525,127699,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
28600,14.845333,14.768760,14.748326,0.000000,0.000333,0.000000,0.000000,0.054417,0.012000,0.633167,631,8091785,129756,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
28601,13.910875,13.784042,13.760214,0.000000,0.000542,0.000000,0.000000,0.040125,0.013167,0.288584,636,8122705,129556,0,2,0,2,0,0,0,0,0,0,5576,0,3510,2066,0
28602,16.228334,16.146679,16.157723,0.000000,0.000416,0.000000,0.000000,0.062250,0.049958,0.592208,641,8112387,143502,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
