frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
13637,16.727916,16.638859,6.655319,0.000000,11.837458,11.837179,0.000112,0.053792,0.011042,0.865584,638,8111551,66063,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13638,16.610292,16.482911,6.587843,0.000000,11.792876,11.792679,0.000113,0.045125,0.010125,0.445875,629,8102747,67923,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13639,16.610208,16.506700,6.436349,0.000000,11.956126,11.955972,0.000112,0.040084,0.017291,0.757582,630,8107301,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13640,16.894834,16.785075,6.832592,0.000000,11.932124,11.931929,0.000112,0.055583,0.011083,0.445959,640,8107092,67034,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13641,16.491000,16.371491,6.487400,0.000000,11.846459,11.846221,0.000113,0.052916,0.016959,0.780000,630,8107283,66956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13642,16.662833,16.548286,6.488882,0.000000,12.011917,12.011680,0.000112,0.041875,0.015083,0.908542,631,8107295,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13643,16.732875,16.637770,6.715582,0.000000,11.893958,11.893804,0.000112,0.039792,0.010250,0.450375,640,8107143,67035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13644,16.642167,16.535387,6.441571,0.000000,12.038668,12.038471,0.000113,0.044125,0.023208,1.302584,631,8107276,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13645,16.784416,16.680133,6.632051,0.000000,11.985374,11.985221,0.000070,0.048000,0.011459,0.465667,638,8107437,66313,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
13646,16.660084,16.562990,6.714320,0.000000,11.822833,11.822638,0.000112,0.042166,0.010250,1.378833,634,8111341,67849,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
13647,16.738541,16.609468,6.605043,0.000000,11.987334,11.987138,0.000113,0.048542,0.019667,0.612250,628,8102914,66796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13648,16.666084,16.558843,6.571503,0.000000,11.817084,11.816805,0.000195,0.050458,0.037583,0.945042,638,8107093,64928,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13649,16.636250,16.529366,6.795857,0.000000,11.601791,11.601596,0.000112,0.041458,0.012333,0.618833,631,8107270,69062,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13650,16.607875,16.501896,6.558066,0.000000,11.902709,11.902513,0.000113,0.035916,0.011000,1.217583,629,8107267,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13651,16.636083,16.529248,6.419001,0.000000,11.926833,11.926638,0.000112,0.041208,0.014084,1.272708,638,8107097,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13652,16.814667,16.712463,6.795950,0.000000,11.895999,11.895804,0.000112,0.040041,0.008250,0.667042,630,8107294,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13653,16.596500,16.480008,6.471781,0.000000,11.989500,11.989304,0.000113,0.038791,0.032917,0.923875,629,8107282,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13654,16.650166,16.542235,6.486482,0.000000,12.027292,12.027055,0.000112,0.038292,0.008500,0.609125,638,8107192,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13655,16.764542,16.665596,6.684391,0.000000,11.957208,11.957012,0.000112,0.044042,0.016625,0.771917,632,8107196,69137,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13656,16.630917,16.518425,6.409082,0.000000,12.065417,12.065096,0.000196,0.043083,0.017125,0.635125,630,8107296,66857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13657,16.753833,16.651889,6.566695,0.000000,12.010000,12.006763,0.003154,0.041000,0.015042,0.904625,637,8107199,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13658,16.683708,16.567711,6.693258,0.000000,11.815124,11.814929,0.000112,0.041625,0.015667,1.255125,631,8107175,69047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13659,16.725959,16.629368,6.586965,0.000000,12.022501,12.022346,0.000113,0.063833,0.016708,0.611250,631,8107406,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13660,16.544958,16.436987,6.393401,0.000000,11.935999,11.935804,0.000112,0.038875,0.037333,1.097499,638,8106982,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13661,16.771667,16.649637,6.713347,0.000000,11.905208,11.905013,0.000112,0.041125,0.009500,0.561375,632,8107303,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13662,16.648625,16.544989,6.458393,0.000000,12.041959,12.041721,0.000113,0.036125,0.007083,0.804458,631,8107281,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13663,16.657916,16.547326,6.427274,0.000000,12.081333,12.081138,0.000112,0.041834,0.034916,0.472292,639,8107142,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13664,16.769625,16.663127,6.773472,0.000000,11.838707,11.838554,0.000112,0.042584,0.017125,0.795792,631,8107252,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13665,16.730375,16.790753,6.735904,0.000000,12.015209,12.014929,0.000196,0.076042,0.128625,0.738916,634,8153615,69138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13666,16.775834,16.501661,6.628153,0.000000,11.763626,11.763430,0.000112,0.052666,0.013625,0.291166,636,8060827,63690,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13667,16.941833,16.834773,7.228196,0.000000,11.536542,11.536346,0.000112,0.050667,0.024750,0.902125,629,8107255,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13668,16.483542,16.356711,7.262790,0.000000,11.123334,11.123179,0.000113,0.029625,0.011291,0.626542,648,8107107,67085,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
13669,16.577875,16.447204,6.909042,0.000000,11.475500,11.475263,0.000112,0.026083,0.009500,1.217792,643,8106890,65460,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13670,16.861125,16.743249,7.338947,0.000000,11.356166,11.355971,0.000112,0.039541,0.011500,0.620500,632,8108604,69094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13671,16.594833,16.396802,6.987594,0.000000,11.373084,11.372846,0.000113,0.026625,0.008458,0.743875,629,8090554,66294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13672,16.482167,16.356073,6.700101,0.000000,11.573875,11.573638,0.000112,0.021125,0.007166,0.614333,638,8107077,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13673,16.810625,16.751043,7.159894,0.000000,11.522749,11.522512,0.000112,0.036166,0.010125,1.096834,630,8122742,69669,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13674,16.682958,16.556638,6.858540,0.000000,11.608417,11.608179,0.000113,0.025458,0.015959,1.250250,630,8107305,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13675,16.559333,16.370647,6.603720,0.000000,11.662458,11.662263,0.000112,0.024167,0.006917,0.618333,636,8091655,64419,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13676,16.833209,16.772353,7.095494,0.000000,11.590459,11.590263,0.000112,0.033958,0.019667,1.240416,634,8122717,69563,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13677,16.613250,16.422625,6.742902,0.000000,11.597375,11.597179,0.000113,0.024666,0.007709,0.636125,630,8091852,66334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13678,16.634166,16.558458,6.783880,0.000000,11.671500,11.671263,0.000112,0.025084,0.007916,1.253126,641,8118958,65432,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13679,16.702459,16.530185,6.972031,0.000000,11.495416,11.495179,0.000112,0.023666,0.006792,0.621084,630,8095743,68577,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13680,16.694333,16.629096,6.714505,0.000000,11.775959,11.775721,0.000113,0.024042,0.008875,0.941500,632,8122422,67573,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13681,16.797458,16.606675,6.780514,0.000000,11.709751,11.709513,0.000154,0.024209,0.007541,1.215458,640,8091630,64320,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13682,16.585667,16.524029,7.134556,0.000000,11.360916,11.360721,0.000112,0.028625,0.015375,0.632083,630,8122835,69680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13683,16.725500,16.536169,6.744262,0.000000,11.687542,11.687304,0.000113,0.023292,0.006708,1.237709,630,8091775,66336,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13684,16.549167,16.444439,6.646332,0.000000,11.690500,11.690263,0.000112,0.023250,0.006666,0.461417,638,8111871,65130,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13685,16.747416,16.600893,6.931722,0.000000,11.590458,11.590221,0.000112,0.022834,0.006833,0.948625,630,8102524,68941,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13686,16.761167,16.634225,6.835298,0.000000,11.691084,11.690846,0.000113,0.022125,0.006000,0.644625,631,8107228,66878,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13687,16.778583,16.715543,6.953359,0.000000,11.650625,11.650388,0.000112,0.026709,0.017166,0.998709,643,8122567,65566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13688,16.517500,16.325016,6.983829,0.000000,11.324999,11.324845,0.000112,0.020709,0.006875,0.618417,630,8091772,68425,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13689,16.764417,16.704875,6.883552,0.000000,11.697293,11.697096,0.000113,0.026417,0.009541,1.242500,633,8122764,67580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13690,16.806083,16.677572,6.942438,0.000000,11.636000,11.635763,0.000112,0.025375,0.010750,1.242750,637,8107112,65895,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13691,16.572917,16.384067,6.958097,0.000000,11.392124,11.391929,0.000112,0.023792,0.007041,0.621125,629,8091805,67477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13692,16.558708,16.434329,6.666872,0.000000,11.665250,11.665054,0.000113,0.022209,0.006666,1.254458,630,8107300,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13693,16.887625,16.762577,6.960461,0.000000,11.687041,11.686804,0.000154,0.021750,0.006167,0.625583,640,8107105,67023,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13694,16.499375,16.439500,6.799355,0.000000,11.558792,11.558596,0.000112,0.023709,0.011833,0.904083,630,8122710,67593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13695,16.753375,16.627914,6.733445,0.000000,11.761125,11.760846,0.000154,0.024917,0.015458,0.611875,629,8107306,67051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13696,17.072125,16.924421,7.492207,0.000000,11.381209,11.380847,0.000279,0.042792,0.028042,0.958751,640,8107094,66930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13697,16.363084,16.259181,7.066651,0.000000,11.177958,11.177763,0.000112,0.038166,0.017667,1.065750,632,8111811,67133,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13698,16.544375,16.403547,6.708847,0.000000,11.599709,11.599554,0.000113,0.023875,0.016125,0.449833,638,8102873,66005,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
13699,17.153291,16.935914,7.372154,0.000000,11.481000,11.480721,0.000154,0.053875,0.021084,0.827166,630,8091546,67198,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
13700,16.615667,16.572884,7.419625,0.000000,11.052000,11.051804,0.000112,0.053833,0.019875,0.448083,634,8122730,67580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13701,16.613500,16.492836,7.181447,0.000000,11.186792,11.186554,0.000113,0.056500,0.029042,0.755459,637,8107139,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13702,16.687500,16.552680,7.454553,0.000000,10.970625,10.970430,0.000112,0.076667,0.013583,0.448000,631,8107320,69063,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13703,16.266625,16.139112,6.899945,0.000000,11.221499,11.221220,0.000154,0.050292,0.014125,0.764417,632,8107247,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13704,16.604000,16.499301,6.461222,0.000000,12.004835,12.004638,0.000113,0.039083,0.016084,1.066708,637,8107055,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13705,16.887208,16.778980,6.831886,0.000000,11.924208,11.924013,0.000112,0.044667,0.011542,0.451208,631,8107339,69126,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13706,16.547625,16.441040,6.503732,0.000000,11.817417,11.817221,0.000112,0.041667,0.009667,1.059418,630,8107305,66885,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13707,16.698500,16.590545,6.572372,0.000000,11.939625,11.939429,0.000113,0.045625,0.012417,0.445083,637,8107031,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13708,16.739334,16.632460,6.851428,0.000000,11.659292,11.658972,0.000195,0.056416,0.020917,1.094417,631,8107288,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13709,16.609208,16.495630,6.589290,0.000000,11.854208,11.853971,0.000112,0.041167,0.009500,0.608458,630,8107304,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13710,16.615625,16.505849,6.475889,0.000000,11.970708,11.970512,0.000113,0.043375,0.018333,0.872501,637,8107125,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13711,16.740083,16.631740,6.741433,0.000000,11.898875,11.898680,0.000112,0.039875,0.011334,0.610750,630,8107272,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13712,16.660459,16.554886,6.550346,0.000000,11.975332,11.975095,0.000154,0.039791,0.045375,1.007916,630,8107271,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13713,16.698083,16.591234,6.548171,0.000000,12.017834,12.017596,0.000154,0.044333,0.010000,0.915333,637,8107171,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13714,16.700000,16.593817,6.680792,0.000000,11.819333,11.819138,0.000112,0.049333,0.011334,0.447333,629,8107280,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13715,16.688958,16.582265,6.471491,0.000000,12.059792,12.059471,0.000154,0.039792,0.011917,0.752083,633,8107238,67046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13716,16.584792,16.474309,6.336252,0.000000,12.085668,12.085430,0.000113,0.039833,0.016709,0.461917,637,8107130,64849,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13717,16.995208,16.950758,6.950214,0.000000,11.966084,11.965888,0.000112,0.054459,0.038708,1.075041,631,8122727,69659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13718,16.445625,16.278170,6.356141,0.000000,11.802417,11.802221,0.000112,0.044959,0.017500,0.608750,629,8091826,66346,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13719,16.764500,16.662430,6.556048,0.000000,12.041333,12.041096,0.000154,0.064250,0.021000,0.923458,638,8107065,64950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13720,16.632584,16.519929,6.648512,0.000000,11.702250,11.702013,0.000154,0.044041,0.011084,1.222333,631,8107299,69049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13721,16.710416,16.606671,6.484324,0.000000,12.057374,12.057179,0.000112,0.035042,0.020000,0.559000,632,8107376,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13722,16.625459,16.513374,6.462459,0.000000,12.025626,12.025429,0.000113,0.039416,0.008917,1.070708,639,8107027,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13723,16.644416,16.537522,6.682644,0.000000,11.832417,11.832263,0.000070,0.043459,0.019416,0.463625,630,8107270,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13724,16.725334,16.612663,6.471381,0.000000,12.091667,12.088721,0.002862,0.039875,0.008875,0.770708,630,8107308,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13725,16.777833,16.677495,6.622223,0.000000,11.997168,11.996930,0.000113,0.054042,0.041791,0.467459,638,8107096,65028,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13726,16.563458,16.457962,6.604432,0.000000,11.711042,11.709638,0.001362,0.051209,0.019083,0.765459,629,8107275,68956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13727,16.736917,16.628870,6.563373,0.000000,12.013999,12.013804,0.000112,0.039750,0.017333,0.609250,630,8107325,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13728,16.669792,16.574434,6.515059,0.000000,12.033043,12.032846,0.000113,0.058833,0.010500,1.095417,640,8111059,65103,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13729,17.024166,16.904442,6.905066,0.000000,11.902917,11.902721,0.000112,0.068375,0.015709,1.245625,628,8103358,68894,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13730,16.473292,16.361006,6.653066,0.000000,11.628457,11.628262,0.000112,0.051542,0.015916,0.650042,632,8107266,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13731,16.518875,16.414477,6.365803,0.000000,11.910667,11.910471,0.000113,0.050708,0.012542,1.261333,639,8107047,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13732,16.794042,16.683231,6.783823,0.000000,11.896375,11.896180,0.000112,0.050458,0.011292,0.629708,632,8107317,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13733,16.615500,16.524246,6.477958,0.000000,11.924707,11.924470,0.000112,0.047750,0.030791,0.920750,630,8122753,67569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13734,16.575833,16.457663,6.390438,0.000000,12.085625,12.085429,0.000113,0.042458,0.020000,0.612625,636,8091617,64340,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13735,16.792333,16.686764,6.738171,0.000000,11.916875,11.916680,0.000112,0.046959,0.012166,0.920001,629,8107309,69135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13736,16.784584,16.675838,6.611725,0.000000,12.007624,12.007387,0.000112,0.049708,0.012875,1.079875,631,8107336,66867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13737,16.496333,16.396845,6.360618,0.000000,11.887750,11.887554,0.000113,0.051833,0.010917,0.608958,639,8106981,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13738,16.845000,16.790383,6.913012,0.000000,11.896751,11.896597,0.000112,0.059208,0.035709,1.153208,632,8120152,69550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13739,16.635958,16.468044,6.433227,0.000000,11.942709,11.942471,0.000154,0.047375,0.010125,0.626334,629,8094453,66463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13740,16.686667,16.584257,6.470693,0.000000,11.991250,11.991054,0.000113,0.042500,0.018292,1.085541,639,8107116,64941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13741,16.690375,16.581741,6.671556,0.000000,11.781418,11.781180,0.000154,0.039958,0.010000,0.610833,630,8107259,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13742,16.650208,16.539078,6.472292,0.000000,12.016041,12.015846,0.000154,0.037917,0.008875,0.762083,653,8107260,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13743,16.680000,16.570568,6.489090,0.000000,12.006959,12.006763,0.000113,0.039375,0.009375,1.066458,638,8107124,65895,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13744,16.703667,16.599005,6.607937,0.000000,11.951584,11.951346,0.000154,0.058583,0.018042,0.473791,630,8107340,68104,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13745,16.626000,16.519952,6.442587,0.000000,12.037457,12.037220,0.000154,0.044458,0.013459,0.976250,631,8107209,67036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13746,16.720458,16.613759,6.562331,0.000000,12.018959,12.018721,0.000154,0.039584,0.017000,0.454375,639,8107092,66949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13747,16.761417,16.656748,6.532744,0.000000,12.056375,12.056180,0.000112,0.035750,0.009250,1.095375,633,8107399,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13748,16.620625,16.511533,6.448134,0.000000,11.960500,11.960304,0.000112,0.047667,0.021125,0.460042,629,8107250,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13749,16.748625,16.647984,6.764850,0.000000,11.817252,11.817055,0.000113,0.046917,0.012250,0.917125,638,8107024,67024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13750,16.729750,16.616449,6.738172,0.000000,11.883875,11.883638,0.000154,0.039500,0.016708,0.457625,631,8107293,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13751,16.497875,16.399581,6.360369,0.000000,11.935416,11.935262,0.000071,0.043125,0.013917,1.090167,638,8107275,66114,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
13752,16.760125,16.649052,6.714604,0.000000,11.891500,11.891263,0.000154,0.039917,0.034583,1.245083,632,8108082,67912,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
13753,16.618833,16.502820,6.433498,0.000000,12.037708,12.037513,0.000112,0.038250,0.008917,0.447542,631,8106370,66934,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13754,16.707875,16.615603,6.404299,0.000000,12.141417,12.141137,0.000196,0.038167,0.009375,0.748416,636,8107065,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13755,16.711750,16.601460,6.686375,0.000000,11.794583,11.794387,0.000113,0.046500,0.009417,0.445000,629,8107290,69134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13756,16.913500,16.802979,6.851873,0.000000,11.946126,11.945805,0.000237,0.061500,0.010750,0.935334,631,8107315,66866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13757,16.531709,16.449625,6.597948,0.000000,11.720833,11.720679,0.000071,0.054125,0.021166,0.462708,637,8112574,65173,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13758,16.610333,16.478301,6.701201,0.000000,11.640417,11.640221,0.000113,0.051833,0.018209,0.760959,628,8101752,68816,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13759,16.691458,16.581730,6.547210,0.000000,12.001749,12.001554,0.000112,0.055209,0.011625,0.895416,630,8107314,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13760,16.701334,16.595320,6.538837,0.000000,12.012666,12.009679,0.002862,0.057125,0.012125,0.459584,640,8107109,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13761,16.682791,16.575659,6.654644,0.000000,11.784917,11.784679,0.000154,0.045625,0.011292,1.237375,629,8107275,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13762,16.693250,16.588156,6.580000,0.000000,11.979501,11.977597,0.001820,0.044000,0.011000,0.448000,630,8107299,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13763,16.614500,16.507341,6.442055,0.000000,12.016833,12.016679,0.000112,0.043500,0.010500,0.746583,639,8107067,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13764,16.701792,16.597372,6.701458,0.000000,11.894083,11.893929,0.000071,0.042875,0.016750,0.449792,632,8107290,69048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13765,16.854083,16.744817,6.628364,0.000000,12.048624,12.048471,0.000112,0.057042,0.017792,0.891584,630,8107376,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13766,16.478709,16.372125,6.359125,0.000000,11.860249,11.860054,0.000112,0.044083,0.016125,0.609458,639,8107014,64915,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13767,17.046791,17.038661,7.095720,0.000000,11.797708,11.797471,0.000154,0.107209,0.033916,1.046542,630,8121555,69639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13768,16.564500,16.346987,6.654753,0.000000,11.589792,11.589596,0.000112,0.060459,0.024291,0.935500,629,8093033,66394,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13769,16.463625,16.360389,6.482143,0.000000,11.732916,11.732679,0.000112,0.048917,0.017750,0.607000,638,8107205,64951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13770,16.756542,16.591289,6.664447,0.000000,11.817043,11.816805,0.000113,0.055375,0.017708,1.269917,628,8091726,68420,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13771,16.676958,16.629584,6.704589,0.000000,11.864500,11.864305,0.000112,0.046125,0.010292,0.608459,631,8122802,67592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13772,16.523209,16.415947,6.406430,0.000000,11.924625,11.924388,0.000112,0.046875,0.010625,0.916667,638,8107068,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13773,16.803916,16.701409,6.670405,0.000000,11.993667,11.993471,0.000113,0.041750,0.009292,0.607708,629,8107244,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13774,16.796292,16.685463,6.571222,0.000000,12.049333,12.049138,0.000112,0.062375,0.014875,0.745499,628,8107326,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13775,16.543625,16.434236,6.699329,0.000000,11.550293,11.550013,0.000196,0.053042,0.018750,1.084667,662,8106773,65679,0,2,0,2,0,0,0,0,0,0,9243,0,4680,4563,0
13776,16.642083,16.534719,6.633164,0.000000,11.892459,11.892263,0.000113,0.050375,0.011292,0.448125,629,8107336,68951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13777,16.847459,16.741738,6.586602,0.000000,12.102125,12.101846,0.000154,0.051291,0.022250,1.076667,631,8107257,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13778,16.535000,16.427734,6.375836,0.000000,11.872666,11.872513,0.000112,0.050166,0.017459,0.651417,639,8107026,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13779,16.694583,16.587751,6.663504,0.000000,11.864583,11.864429,0.000113,0.042083,0.010625,1.057541,630,8107293,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
