frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
49555,16.710583,16.604904,9.244289,0.000000,7.876666,6.479027,1.397556,0.041875,0.015334,1.213625,640,8107048,104362,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49556,19.746084,19.637379,12.634968,0.000000,7.612251,6.309235,1.302682,0.102125,0.018958,0.581624,629,8091884,108293,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49557,12.581916,12.473915,10.488224,0.000000,2.443500,2.442583,0.000375,0.069709,0.036666,0.289667,634,8138143,107656,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49558,18.153292,18.012694,9.830614,0.000000,8.889916,7.492818,1.396890,0.066292,0.028583,0.290917,639,8091583,103942,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49559,16.431625,16.303575,9.707845,0.000000,6.611166,5.417777,1.193056,0.055583,0.011375,0.910458,631,8107305,108455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49560,16.485958,16.360954,9.800655,0.000000,6.570582,5.396236,1.174097,0.040959,0.009791,1.222792,633,8107281,106314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49561,16.722542,16.563668,9.719265,0.000000,6.921292,5.651819,1.269390,0.037750,0.008625,0.626750,639,8091562,103927,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49562,16.652542,16.519916,9.829667,0.000000,6.702542,5.483819,1.218556,0.033583,0.015833,0.956208,630,8107292,108426,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49563,15.689125,15.606005,10.646289,0.000000,5.844083,5.843791,0.000292,0.047291,0.018167,0.617125,633,8122732,107031,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49564,17.786166,17.625994,10.412657,0.000000,8.112584,6.853860,1.258640,0.043709,0.010208,1.227708,639,8091610,103846,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49565,16.560792,16.468968,10.016874,0.000000,6.461542,5.322819,1.138598,0.042208,0.009709,0.607667,631,8122708,108999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49566,16.676125,16.556341,9.872368,0.000000,6.735918,5.523153,1.212681,0.039000,0.016250,0.907916,634,8107280,106485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49567,16.822333,16.725848,10.091593,0.000000,6.625791,5.432861,1.192639,0.062500,0.020167,0.289959,639,8113499,104782,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49568,16.530709,16.375254,9.854082,0.000000,6.537333,5.374277,1.162931,0.040000,0.016041,1.230834,627,8100865,108188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49569,16.807958,16.640322,9.955415,0.000000,6.854333,5.640985,1.213223,0.040333,0.009167,1.221459,631,8091788,105831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49570,16.718458,16.677376,10.018805,0.000000,6.670458,5.462277,1.207973,0.078709,0.023291,0.610833,643,8137913,105610,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49571,16.627542,16.463279,9.437693,0.000000,6.739042,5.507610,1.231140,0.064042,0.013333,0.908750,629,8091880,107863,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49572,16.562208,16.443955,9.761959,0.000000,6.910209,5.696902,1.213223,0.041125,0.009500,0.608916,631,8107249,106442,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49573,16.759250,16.600277,9.759929,0.000000,6.914500,5.652527,1.261848,0.035625,0.008292,1.222416,639,8091694,103837,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49574,16.675834,16.585552,9.897441,0.000000,6.729584,5.512861,1.216639,0.042250,0.009791,0.609750,629,8122642,108972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49575,16.521375,16.401505,10.313609,0.000000,6.044167,5.044153,0.999472,0.063166,0.013042,0.902626,632,8107246,105015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49576,16.968083,16.856438,9.847753,0.000000,7.259875,5.943027,1.316723,0.060500,0.014417,1.240750,641,8107067,106479,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49577,16.271458,16.103207,9.821461,0.000000,6.288458,5.207819,1.080306,0.039292,0.009958,0.617542,630,8092033,110442,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49578,16.360792,16.278388,10.152175,0.000000,6.198625,5.601194,0.597306,0.057917,0.012541,0.898583,634,8122513,109543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49579,17.400250,17.288286,10.191661,0.000000,7.857041,6.537027,1.319931,0.059667,0.013208,0.302333,642,8107050,107026,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49580,16.389750,16.224939,9.934861,0.000000,6.292333,5.210610,1.081556,0.042458,0.017459,1.225709,630,8091865,110498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49581,16.848500,16.754997,9.965258,0.000000,6.985500,5.736319,1.249098,0.045375,0.010083,0.610166,632,8117305,109400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49582,15.482625,15.372157,10.756042,0.000000,5.408791,5.408458,0.000250,0.045542,0.018125,0.906791,640,8112422,107364,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49583,17.822875,17.653548,10.769789,0.000000,7.848750,6.631111,1.217556,0.035708,0.016125,0.608542,630,8091803,110470,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49584,16.646625,16.519385,9.846378,0.000000,6.687458,5.474736,1.212597,0.040000,0.010542,1.221917,632,8107275,109093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49585,16.641500,16.520867,9.927138,0.000000,6.605959,5.420444,1.185348,0.037500,0.009250,1.217542,641,8107058,107193,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49586,15.926250,15.794813,10.065820,0.000000,5.744457,5.337027,0.407306,0.037833,0.009250,0.630417,631,8107258,110950,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49587,17.380125,17.259407,10.428046,0.000000,7.463958,6.199111,1.264764,0.038792,0.016958,0.907000,633,8107241,106707,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49588,16.723958,16.640502,10.099349,0.000000,6.558126,5.387361,1.170598,0.046292,0.026125,0.609666,642,8122521,110511,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49589,16.742459,16.575293,9.946018,0.000000,6.636707,5.440360,1.196181,0.039708,0.009542,0.804458,630,8091788,110471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49590,16.842375,16.763993,10.264994,0.000000,6.512084,5.357319,1.154597,0.063541,0.021834,0.289792,633,8122696,109676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49591,16.476166,16.343295,10.462791,0.000000,5.864916,4.926861,0.937806,0.056417,0.013875,0.988917,636,8107084,108112,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49592,16.683959,16.548914,10.487040,0.000000,5.996875,5.009069,0.987431,0.065958,0.024792,1.288625,633,8107250,110049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49593,16.801541,16.681502,10.571457,0.000000,6.110583,5.089694,1.020431,0.059459,0.013000,0.619125,630,8107259,109182,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49594,16.616292,16.477968,9.618164,0.000000,6.882584,5.604944,1.277223,0.051625,0.009917,0.912667,641,8107087,109023,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49595,16.742958,16.633482,9.565242,0.000000,7.337874,6.032277,1.305514,0.048250,0.011292,0.289625,630,8107276,109238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49596,16.659250,16.507875,9.337540,0.000000,7.365167,6.007611,1.357473,0.043125,0.009042,1.246166,627,8091868,108430,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49597,16.647584,16.572568,9.485055,0.000000,7.380583,6.060193,1.320348,0.044250,0.009291,0.291750,641,8122454,109836,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49598,16.827416,16.720496,9.627703,0.000000,7.597042,6.282360,1.314557,0.061167,0.012833,0.901334,631,8107291,109251,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49599,15.460375,15.358367,10.315265,0.000000,6.142959,6.142375,0.000584,0.062750,0.039917,0.647375,640,8122828,108046,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49600,17.816917,17.695403,9.956747,0.000000,8.400166,7.094985,1.305098,0.055208,0.013959,0.947375,630,8091473,110519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49601,16.649917,16.538167,9.481910,0.000000,7.230125,5.923236,1.306806,0.046500,0.016833,0.969251,632,8107262,109272,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49602,15.625166,15.519336,9.976369,0.000000,6.225376,6.220292,0.005084,0.059167,0.021083,0.696333,640,8107067,107376,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49603,17.814792,17.692463,10.287827,0.000000,8.133500,6.845194,1.288223,0.059958,0.016625,0.961709,633,8107316,111253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49604,16.591667,16.475498,9.424706,0.000000,7.292833,5.978152,1.314598,0.053875,0.045083,0.306250,632,8107227,109271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49605,15.755791,15.647003,9.826590,0.000000,6.160042,6.144792,0.015250,0.069375,0.022084,1.305458,641,8107035,107380,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49606,17.817417,17.701949,10.560384,0.000000,7.844333,6.554110,1.290098,0.061875,0.014083,0.617375,630,8107394,111362,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49607,16.524083,16.406547,9.442336,0.000000,6.926752,5.637736,1.288932,0.058959,0.021000,0.726875,632,8107172,109315,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49608,16.693334,16.585370,9.467911,0.000000,7.305416,5.933986,1.371347,0.052166,0.020709,1.325459,639,8107057,107376,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49609,15.560208,15.440927,9.739000,0.000000,5.879458,5.865873,0.013585,0.065375,0.034208,0.669167,632,8107278,111271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49610,17.862625,17.750787,10.119864,0.000000,8.316125,7.021027,1.295015,0.066167,0.020000,0.958666,632,8107279,109263,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49611,16.620792,16.507062,9.429557,0.000000,7.340708,6.001194,1.339431,0.047041,0.020834,0.310750,641,8107045,107414,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49612,16.704166,16.591531,9.531200,0.000000,7.131875,5.821152,1.310598,0.049917,0.010292,1.145292,631,8107356,111260,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49613,16.809000,16.697640,9.767746,0.000000,7.160208,5.892818,1.267307,0.068125,0.015917,0.307292,631,8107171,109250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49614,16.558875,16.451826,9.329873,0.000000,7.237875,5.889402,1.348389,0.054792,0.017583,0.901416,640,8107050,107374,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49615,16.683125,16.573970,9.546998,0.000000,7.215542,5.914443,1.301015,0.054584,0.011291,1.282875,628,8107739,111273,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49616,16.614292,16.496617,9.427171,0.000000,7.480542,6.166777,1.313682,0.049042,0.010625,0.617083,630,8106845,109289,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49617,16.739500,16.624408,9.404620,0.000000,7.516791,6.170111,1.346597,0.045500,0.040375,1.290583,638,8107053,107383,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49618,16.865000,16.755792,9.688473,0.000000,7.218252,5.888444,1.329724,0.060000,0.042667,0.606750,630,8107256,111106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49619,15.334333,15.224366,9.807943,0.000000,5.813917,5.813416,0.000501,0.052417,0.016208,0.956125,633,8107273,109264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49620,16.971125,16.871123,10.091505,0.000000,7.446833,7.051777,0.394931,0.061542,0.012042,0.291042,642,8111902,107783,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49621,17.638042,17.553705,10.385263,0.000000,7.916458,6.615027,1.301348,0.054375,0.049667,0.604875,631,8117894,112401,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49622,16.601042,16.443213,9.408598,0.000000,7.328249,6.017860,1.310306,0.050666,0.011459,0.396750,631,8091810,108164,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49623,16.707291,16.592024,9.404080,0.000000,7.555209,6.205569,1.349556,0.060667,0.017500,1.080958,640,8107030,106797,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49624,16.849459,16.771536,9.865792,0.000000,7.031832,5.768026,1.263723,0.078208,0.028417,1.288875,632,8122836,111295,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49625,16.554833,16.427721,9.380787,0.000000,7.136249,5.836735,1.299431,0.066958,0.015584,0.611208,630,8101087,108500,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49626,16.655583,16.524870,9.404962,0.000000,7.476626,6.129903,1.346639,0.049042,0.011542,0.899458,639,8097683,106493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49627,16.524000,16.414238,9.426699,0.000000,7.220208,5.923110,1.297015,0.055167,0.018125,0.290375,629,8107311,108221,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49628,16.855292,16.733720,9.617069,0.000000,7.478042,6.147194,1.330765,0.054417,0.019583,1.229000,633,8107243,111572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49629,16.667000,16.554912,9.381085,0.000000,7.396541,6.041194,1.355264,0.052625,0.012458,0.445334,641,8107123,106842,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49630,15.718000,15.639964,10.406872,0.000000,5.855208,5.836290,0.018918,0.090333,0.015292,0.632875,632,8122660,111344,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49631,17.964625,17.846332,10.785842,0.000000,7.817708,6.554736,1.262764,0.101667,0.018625,1.295167,629,8107253,108672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49632,15.641417,15.502487,9.780426,0.000000,5.689583,5.249194,0.439931,0.073625,0.023875,0.632875,639,8091651,106161,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49633,16.514250,16.382804,10.121384,0.000000,6.887208,6.461235,0.425931,0.059958,0.026875,0.920375,632,8107270,110781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49634,17.596833,17.484286,9.886873,0.000000,8.206626,6.874152,1.332390,0.051542,0.044916,0.710500,629,8107347,108616,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49635,15.471583,15.354796,9.752128,0.000000,6.222000,6.195916,0.026084,0.052042,0.019208,0.980792,639,8106954,106877,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49636,17.919250,17.810291,9.933839,0.000000,8.545332,7.240276,1.304931,0.056292,0.013000,0.312709,632,8107276,110696,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49637,16.621834,16.510242,9.374659,0.000000,7.337918,5.994194,1.343640,0.065958,0.014250,0.962083,630,8107256,108782,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49638,16.677458,16.564538,9.415786,0.000000,7.531458,6.190861,1.340514,0.049833,0.013500,1.224000,641,8107033,106782,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49639,16.764375,16.653091,9.660776,0.000000,6.939333,5.650026,1.289224,0.058375,0.042500,0.470459,632,8107241,110766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49640,16.588958,16.474329,9.344252,0.000000,7.333333,5.991902,1.341348,0.050584,0.011583,1.324917,630,8107266,108682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49641,16.653000,16.540087,9.352919,0.000000,7.417750,6.075486,1.342181,0.043917,0.008458,0.654792,641,8107113,106797,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49642,15.779792,15.677772,9.730200,0.000000,6.258959,6.022110,0.236765,0.057167,0.013125,0.969750,632,8107190,110082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49643,17.719375,17.590669,9.965120,0.000000,8.361333,7.017360,1.343932,0.057042,0.021333,0.291584,632,8107286,109581,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49644,16.637875,16.531851,9.401415,0.000000,7.272167,5.929902,1.342181,0.047208,0.017959,1.203376,640,8108892,107093,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49645,17.002000,16.919041,9.905070,0.000000,7.206000,5.923901,1.281932,0.095458,0.019167,0.582458,633,8120882,109632,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49646,16.268708,16.115242,9.405945,0.000000,6.699958,5.478819,1.220848,0.061584,0.018000,0.657542,630,8091870,107482,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49647,15.699750,15.583877,10.141428,0.000000,6.351958,6.348916,0.003042,0.059875,0.021792,0.909792,640,8107039,108145,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49648,17.815000,17.704341,9.845441,0.000000,8.496793,7.191652,1.305057,0.055917,0.036375,0.611750,634,8107240,108028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49649,16.227500,16.135747,9.413204,0.000000,6.951292,6.070152,0.881015,0.060375,0.040875,0.954041,631,8113534,108316,0,2,0,2,0,0,0,0,0,0,5989,0,3581,2408,0
49650,17.115167,16.981570,9.821421,0.000000,7.702084,6.389861,1.312139,0.053167,0.012750,0.640667,638,8100816,107811,0,2,0,2,0,0,0,0,0,0,6625,0,4609,2016,0
49651,16.585000,16.472276,9.404372,0.000000,7.396833,6.084360,1.312390,0.048083,0.026417,0.936666,631,8107239,108055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49652,16.216250,16.129417,9.713456,0.000000,6.709209,6.025986,0.683140,0.057833,0.047000,0.291125,640,8122723,106785,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49653,17.150667,17.008958,9.919112,0.000000,7.761167,6.485111,1.275973,0.054125,0.028333,0.954833,630,8091628,109386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49654,16.656375,16.545624,9.430459,0.000000,7.514376,6.205277,1.308974,0.051458,0.024208,1.240375,632,8107261,107983,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49655,15.715458,15.640080,9.570281,0.000000,6.469917,6.215611,0.254265,0.055167,0.043000,0.290000,638,8122488,106693,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49656,16.919458,16.770576,9.911792,0.000000,7.522958,7.030652,0.492223,0.064584,0.021500,1.288749,629,8091843,109434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49657,17.483667,17.374053,9.795454,0.000000,8.285460,6.974527,1.310849,0.056292,0.012541,0.630833,631,8107268,108030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49658,15.808333,15.704773,9.430662,0.000000,6.488875,6.082985,0.405806,0.051167,0.020208,0.965876,639,8107036,105993,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49659,17.595459,17.516154,9.992369,0.000000,8.216001,6.910986,1.304973,0.061750,0.046208,0.290625,631,8122741,110615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49660,16.598958,16.443682,9.392343,0.000000,7.403333,6.099527,1.303723,0.042667,0.009916,1.249250,628,8091844,107492,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49661,16.729500,16.619036,9.395759,0.000000,7.591874,6.241402,1.350389,0.044875,0.009250,0.330458,641,8107003,106141,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49662,16.678583,16.561542,9.490995,0.000000,7.307209,5.981861,1.325306,0.056334,0.013541,1.215375,631,8107320,110040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49663,16.500292,16.388740,9.679308,0.000000,7.232043,6.210444,1.021474,0.053792,0.014041,1.278166,634,8107244,108042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49664,16.866042,16.754705,9.564128,0.000000,7.655624,6.308485,1.347056,0.058125,0.012416,0.607250,638,8107100,106081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49665,15.619791,15.514121,10.275197,0.000000,6.286792,6.286458,0.000334,0.060834,0.012291,0.922959,629,8107290,110111,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49666,17.791834,17.675709,9.747247,0.000000,8.532291,7.226860,1.305348,0.047333,0.009208,0.292542,631,8107261,108013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49667,16.505791,16.400324,9.234781,0.000000,7.514625,6.149694,1.364848,0.048000,0.016125,0.898583,640,8106981,103711,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49668,15.771417,15.669974,9.732171,0.000000,6.180666,5.961110,0.219431,0.062167,0.023375,0.290333,630,8112590,112993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49669,17.809250,17.679952,10.002253,0.000000,8.304541,7.001818,1.302640,0.056750,0.025042,0.901543,632,8101991,107847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49670,16.595958,16.486823,9.325867,0.000000,7.381458,6.023944,1.357473,0.055250,0.010459,1.304875,639,8107146,106068,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49671,16.689167,16.580823,9.516220,0.000000,7.359542,6.041361,1.318098,0.049625,0.041292,0.648458,630,8107197,110046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49672,16.896292,16.814429,9.689239,0.000000,7.529042,6.205568,1.323349,0.080125,0.017791,1.230542,633,8122686,108643,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49673,16.506958,16.373625,9.511499,0.000000,6.856750,5.586485,1.269848,0.063167,0.040333,0.609291,640,8094939,105655,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49674,16.603958,16.466456,9.401163,0.000000,7.323375,6.011819,1.311431,0.047584,0.020416,0.898708,631,8103953,109810,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49675,16.791292,16.679077,9.586463,0.000000,7.503666,6.196276,1.307306,0.059417,0.012291,0.290125,632,8107259,108128,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49676,16.605167,16.492537,9.317168,0.000000,7.577958,6.222193,1.355682,0.059625,0.016875,0.905376,638,8107039,106093,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49677,16.657250,16.545422,9.481443,0.000000,7.423625,6.114027,1.309473,0.053291,0.011875,1.103625,630,8107303,110129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49678,16.808750,16.730877,9.879469,0.000000,7.344083,6.133360,1.210640,0.059458,0.047333,0.291208,633,8122696,108655,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49679,16.766958,16.616128,9.578919,0.000000,7.038416,5.720402,1.317848,0.061583,0.033542,1.270834,638,8091640,105505,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49680,16.536208,16.453791,9.482692,0.000000,7.100501,5.812777,1.287640,0.053000,0.042000,0.668334,634,8122717,110619,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49681,16.744834,16.643400,9.533869,0.000000,7.250459,5.913069,1.337307,0.057416,0.055959,0.967375,632,8107245,108061,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49682,16.642875,16.484966,9.427683,0.000000,7.225834,5.906402,1.319348,0.057416,0.018167,0.289083,639,8091675,105499,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49683,16.598833,16.488838,9.437452,0.000000,7.232959,5.922069,1.310806,0.049958,0.009917,0.957917,630,8107235,110091,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49684,16.734833,16.624812,9.455229,0.000000,7.617000,6.260235,1.356682,0.044209,0.010416,0.293250,632,8107282,108052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49685,16.942084,16.882366,9.713271,0.000000,7.404875,6.082027,1.322765,0.092833,0.018625,1.082582,639,8107014,106090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49686,16.403125,16.242044,9.306412,0.000000,6.935374,5.638069,1.297014,0.050416,0.034917,1.254292,630,8107288,110102,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49687,16.745041,16.665381,9.527494,0.000000,7.465000,6.128068,1.336849,0.050834,0.047625,0.655125,632,8122737,108756,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49688,16.588917,16.444242,9.244402,0.000000,7.439041,6.087985,1.350973,0.063375,0.012792,1.219583,637,8091609,105474,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49689,16.805833,16.725963,9.655214,0.000000,7.407209,6.106486,1.300640,0.086459,0.014083,0.307458,633,8122714,110755,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49690,16.621000,16.478220,9.378172,0.000000,7.136501,5.796652,1.339765,0.058250,0.030542,0.906458,631,8091868,107388,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49691,16.714709,16.605621,9.439730,0.000000,7.490208,6.136485,1.353640,0.056083,0.018667,0.289666,639,8106985,106131,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49692,16.733125,16.622743,9.604383,0.000000,7.321542,6.007361,1.314098,0.053208,0.010333,0.913750,632,8107261,110063,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49693,17.176583,17.088338,9.843366,0.000000,7.143375,5.820527,1.322640,0.077667,0.018000,0.997500,633,8122709,108654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49694,15.903583,15.767140,9.180293,0.000000,6.579666,5.402860,1.176640,0.051209,0.046291,0.613000,638,8091587,105440,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49695,17.134125,17.051972,9.923660,0.000000,7.557083,6.246194,1.310806,0.088250,0.034834,1.272750,633,8122729,110696,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49696,16.054959,15.912333,9.774252,0.000000,6.089250,5.498777,0.589931,0.075250,0.026666,0.608250,631,8091788,107404,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
49697,17.906791,17.870595,10.609035,0.000000,7.332333,6.022027,1.310098,0.120167,0.044083,1.019208,638,8122541,107636,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
49698,14.847125,14.671971,10.668086,0.000000,3.607333,3.420569,0.186347,0.073750,0.028584,0.293500,632,8107261,109026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
