frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
8082,16.703625,16.589074,15.612761,0.000000,2.622709,2.622126,0.000583,0.053834,0.017833,1.235334,633,8116672,417049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8083,16.746459,16.589567,15.769853,0.000000,2.332167,2.331736,0.000306,0.049000,0.018166,0.289333,639,8091633,409260,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8084,16.599500,16.471306,15.841500,0.000000,2.225208,2.222000,0.003208,0.044500,0.017250,0.921084,634,8107221,419180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8085,16.700375,16.576864,15.755050,0.000000,2.444542,2.434251,0.010291,0.040000,0.019541,0.522500,631,8107249,413860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8086,16.762208,16.634497,15.735282,0.000000,2.469876,2.469569,0.000265,0.050208,0.017917,0.939832,640,8107085,409156,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8087,16.619250,16.494571,15.935183,0.000000,2.242125,2.239708,0.002417,0.038708,0.010834,0.904709,633,8107234,417238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8088,16.672083,16.538029,15.470747,0.000000,2.630874,2.611209,0.019665,0.038709,0.012666,0.609584,633,8107247,413758,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8089,16.702959,16.556786,15.574719,0.000000,2.523458,2.519361,0.004014,0.036583,0.019042,1.073583,636,8091636,405331,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8090,16.653666,16.540721,15.624786,0.000000,2.518750,2.518500,0.000250,0.038834,0.013833,0.303583,636,8122662,416567,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8091,16.689667,16.536377,15.693831,0.000000,2.459958,2.459292,0.000666,0.036792,0.010416,1.031833,646,8091835,411954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8092,16.775708,16.669850,15.716278,0.000000,2.500874,2.496027,0.004764,0.042334,0.016125,0.346625,642,8122530,408138,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8093,16.587125,16.459127,15.660516,0.000000,2.386958,2.386624,0.000334,0.043750,0.018250,0.934917,633,8108489,413553,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8094,16.684209,16.562085,15.350387,0.000000,2.742917,2.733084,0.009833,0.038291,0.010209,0.937542,631,8105966,407879,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8095,16.675916,16.542861,15.545166,0.000000,2.573125,2.572791,0.000334,0.039084,0.017833,0.582958,639,8107084,407413,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8096,16.685584,16.559677,15.826635,0.000000,2.380125,2.367375,0.012750,0.039125,0.018208,0.930750,634,8107259,414678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8097,16.699166,16.547311,15.471863,0.000000,2.648750,2.648293,0.000457,0.039417,0.010500,0.646792,631,8091953,404416,0,2,0,2,0,0,0,0,0,0,6758,0,4350,2408,0
8098,16.663209,16.570841,15.736757,0.000000,2.443458,2.437500,0.005958,0.045916,0.011959,0.933125,642,8128077,409699,0,2,0,2,0,0,0,0,0,0,5856,0,3840,2016,0
8099,16.724916,16.619159,15.886283,0.000000,2.259416,2.258736,0.000472,0.069417,0.022958,0.289334,635,8116940,410207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8100,16.827167,16.686088,16.384110,0.000000,1.395333,1.394945,0.000263,0.065458,0.038709,0.600542,639,8107082,399456,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8101,16.499583,16.316223,15.921972,0.000000,0.435875,0.435417,0.000458,0.051709,0.011875,0.289333,631,8091827,406767,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8102,16.668167,16.537911,15.522541,0.000000,2.309668,2.309292,0.000376,0.042875,0.024625,0.929667,633,8107232,407425,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8103,16.756250,16.627866,15.401897,0.000000,2.655333,2.655042,0.000291,0.043083,0.016667,0.925708,638,8107064,397501,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8104,16.618042,16.511662,15.320752,0.000000,2.449585,2.449167,0.000418,0.054458,0.032125,0.296542,633,8122705,407425,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8105,16.854416,16.776592,15.873090,0.000000,2.162125,2.161528,0.000305,0.120500,0.018542,0.587833,635,8122651,406777,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8106,17.040709,16.936402,16.486428,0.000000,0.840209,0.828445,0.011347,0.152041,0.030625,0.292833,637,8076198,395322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8107,16.967291,16.766724,16.391781,0.000000,0.000707,0.000000,0.000000,0.086209,0.057041,0.643041,634,8138145,406774,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8108,22.142917,21.899452,20.124380,0.000000,0.000417,0.000000,0.000000,0.060042,0.024250,0.590417,631,8076379,400886,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8109,16.779208,16.735587,16.485686,0.000000,0.000915,0.000000,0.000000,0.079375,0.105709,0.671749,644,8146782,396947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8110,16.884292,16.604038,16.333466,0.000000,0.000915,0.000000,0.000000,0.056208,0.015125,0.297334,629,8067522,398827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8111,18.893458,18.743155,18.163925,0.000000,0.000709,0.000000,0.000000,0.073500,0.016959,0.594333,635,8122664,403532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8112,22.066292,21.921015,19.531627,0.000000,0.001417,0.000000,0.000000,0.127708,0.027125,0.583709,639,8122524,392935,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8113,20.296625,20.122003,18.702630,0.000000,0.000709,0.000000,0.000000,0.127750,0.045083,0.632417,628,8076365,397634,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8114,20.647833,20.370636,18.879383,0.000000,0.000916,0.000000,0.000000,0.059792,0.024917,0.594709,633,8107220,399588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8115,16.925625,16.761616,16.732840,0.000000,0.000458,0.000000,0.000000,0.064959,0.016375,0.465875,640,8107085,389650,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8116,17.386625,17.244005,17.060180,0.000000,0.000458,0.000000,0.000000,0.066250,0.020750,0.613166,633,8107260,398272,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8117,16.645750,16.548621,16.532942,0.000000,0.000459,0.000000,0.000000,0.076625,0.066334,0.795708,635,8138113,400217,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8118,20.352875,20.092543,18.352281,0.000000,0.000999,0.000000,0.000000,0.059834,0.030916,0.594459,638,8076188,385080,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8119,16.945000,16.820206,16.782801,0.000000,0.000332,0.000000,0.000000,0.071084,0.017958,0.364709,633,8122702,397623,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8120,17.274000,17.116334,17.009120,0.000000,0.000418,0.000000,0.000000,0.069542,0.027167,0.761834,633,8107234,395667,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8121,16.706917,16.524710,16.516323,0.000000,0.000375,0.000000,0.000000,0.060292,0.015500,0.352458,638,8091625,384422,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8122,15.833542,15.674961,15.685166,0.000000,0.000499,0.000000,0.000000,0.054583,0.013125,0.879958,632,8109967,394592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8123,15.180375,15.037863,15.039634,0.000000,0.000334,0.000000,0.000000,0.042166,0.011417,0.446042,631,8104527,393463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8124,14.990583,14.852091,14.852282,0.000000,0.000291,0.000000,0.000000,0.038083,0.018375,1.085875,641,8107094,383779,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8125,14.927667,14.784870,14.777788,0.000000,0.000292,0.000000,0.000000,0.043541,0.018584,0.387375,633,8107236,392400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8126,14.856791,14.716781,14.727057,0.000000,0.000250,0.000000,0.000000,0.040750,0.011334,0.445000,633,8107222,391734,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8127,15.051375,14.919963,14.912536,0.000000,0.000416,0.000000,0.000000,0.036792,0.018042,0.650374,639,8114237,382428,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8128,14.917042,14.774639,14.784541,0.000000,0.000293,0.000000,0.000000,0.043375,0.012542,0.472208,632,8100126,389821,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8129,14.736708,14.597065,14.607121,0.000000,0.000249,0.000000,0.000000,0.043250,0.014250,1.225708,632,8107193,389753,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8130,14.878167,14.743477,14.745948,0.000000,0.000291,0.000000,0.000000,0.040833,0.013417,0.467875,641,8107099,379866,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8131,14.928625,14.767254,14.771196,0.000000,0.000292,0.000000,0.000000,0.037458,0.019125,0.631709,633,8093635,387313,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8132,14.963792,14.820968,14.811470,0.000000,0.000207,0.000000,0.000000,0.037500,0.011208,0.631333,630,8105389,387644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8133,15.451791,15.402364,15.335403,0.000000,0.000292,0.000000,0.000000,0.072834,0.054291,0.458959,644,8159259,382322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8134,15.394792,15.186082,15.173707,0.000000,0.000291,0.000000,0.000000,0.048667,0.014166,0.770541,639,8070410,388359,0,2,0,2,0,0,0,0,0,0,6431,0,3510,2921,0
8135,15.106708,14.959975,14.957227,0.000000,0.000416,0.000000,0.000000,0.048625,0.022167,0.446708,644,8106994,393152,0,2,0,2,0,0,0,0,0,0,6416,0,3510,2906,0
8136,15.073292,14.946994,14.951294,0.000000,0.000251,0.000000,0.000000,0.048292,0.013375,0.749208,640,8107080,375932,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8137,15.087542,14.937591,14.927370,0.000000,0.000249,0.000000,0.000000,0.049166,0.012209,0.458417,633,8107269,386035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8138,15.056166,14.900093,14.819428,0.000000,0.683000,0.682541,0.000334,0.040584,0.010541,0.450584,632,8091733,382578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8139,16.813417,16.703838,14.466673,0.000000,2.898584,2.894737,0.003722,0.037250,0.017000,0.758751,642,8122547,375278,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8140,16.573125,16.446908,14.301791,0.000000,2.825167,2.809666,0.015501,0.038375,0.011708,0.607833,633,8107195,383538,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8141,16.651667,16.541405,14.237427,0.000000,3.001958,2.978792,0.023166,0.036500,0.024333,0.807375,635,8113273,382418,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8142,16.746625,16.597405,14.262010,0.000000,2.921458,2.910278,0.011097,0.040500,0.011708,0.923626,639,8100998,372518,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8143,16.664958,16.535809,14.273588,0.000000,2.872833,2.849902,0.022806,0.054292,0.015125,0.291666,634,8107215,380618,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8144,16.625875,16.505052,14.322666,0.000000,2.889250,2.888875,0.000375,0.047875,0.026917,0.653666,633,8107220,382280,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8145,16.740667,16.608236,14.001290,0.000000,3.093500,3.093153,0.000264,0.036291,0.011500,0.301125,639,8107126,373440,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8146,16.625291,16.533711,14.130259,0.000000,3.050709,3.032125,0.018584,0.040209,0.039166,0.588833,634,8107184,381035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8147,16.688042,16.526931,14.128123,0.000000,3.139250,3.127624,0.011626,0.037208,0.026542,0.607833,632,8107251,378554,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8148,16.676792,16.569913,14.030169,0.000000,3.030417,3.029959,0.000333,0.040541,0.038250,0.922417,639,8122502,374080,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8149,16.693166,16.539078,13.930126,0.000000,3.294957,3.277916,0.017041,0.031500,0.025959,0.592124,633,8091783,375397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8150,16.676750,16.517589,13.917588,0.000000,3.253208,3.251166,0.002042,0.037542,0.029542,0.297125,633,8091792,374753,0,2,0,2,0,0,0,0,0,0,6908,0,4500,2408,0
8151,16.641167,16.601749,13.865774,0.000000,3.237250,3.224126,0.012999,0.033375,0.079667,0.820625,642,8153383,374708,0,2,0,2,0,0,0,0,0,0,5706,0,3690,2016,0
8152,16.725667,16.547161,13.700037,0.000000,3.802666,3.802249,0.000417,0.038375,0.027541,0.289167,632,8076363,373452,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8153,16.680083,16.580200,13.573498,0.000000,3.774708,3.772500,0.002208,0.037042,0.030833,0.583375,640,8107094,373056,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8154,16.651917,16.552262,13.322896,0.000000,3.942375,3.920001,0.022374,0.035000,0.069375,0.297458,633,8138132,376024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8155,16.661583,16.610283,13.311501,0.000000,4.119417,4.119125,0.000292,0.034292,0.121041,0.589417,634,8138107,375382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8156,16.754500,16.537586,13.295608,0.000000,4.170208,4.169916,0.000292,0.031417,0.031875,0.899667,638,8053783,363021,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8157,16.613042,16.557802,13.273433,0.000000,4.143374,4.143000,0.000374,0.032708,0.089542,0.447125,634,8145073,375515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8158,16.715041,16.563398,13.279645,0.000000,4.045001,4.034625,0.010376,0.038667,0.083667,0.660832,632,8091761,369757,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8159,16.774167,16.600968,13.458756,0.000000,3.967666,3.962624,0.005042,0.039208,0.014375,0.297042,636,8076188,364184,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8160,16.635667,16.546023,13.853905,0.000000,3.930542,3.922043,0.008499,0.042166,0.026584,1.270875,635,8122705,370835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8161,16.616916,16.528301,13.262210,0.000000,3.932417,3.932083,0.000334,0.052875,0.062834,0.291792,634,8122674,370162,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8162,16.828334,16.643436,13.498105,0.000000,3.652792,3.645833,0.006959,0.045000,0.012166,1.024250,636,8076187,361684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8163,16.596916,16.501647,13.358683,0.000000,3.793375,3.781626,0.011749,0.042500,0.018667,0.606667,634,8122702,372395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8164,16.657500,16.542376,13.439370,0.000000,3.563166,3.553082,0.010084,0.054667,0.030500,0.928291,633,8107241,369811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8165,16.765667,16.614903,13.148205,0.000000,3.988874,3.980874,0.008000,0.041167,0.011625,0.970083,639,8091658,358020,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8166,16.612167,16.538690,13.209815,0.000000,3.945584,3.859793,0.085791,0.043875,0.045416,0.296000,635,8138108,368221,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8167,16.674041,16.533466,13.337214,0.000000,3.941083,3.940083,0.001000,0.039000,0.055625,1.177251,632,8091782,363615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8168,16.745667,16.615035,12.999210,0.000000,3.833418,3.832875,0.000293,0.047125,0.011208,0.643875,640,8107094,355578,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8169,16.604042,16.522530,12.906501,0.000000,4.064083,4.054251,0.009832,0.036666,0.086042,1.272417,634,8122685,366168,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8170,16.705958,16.599297,12.965709,0.000000,4.166417,4.165999,0.000418,0.037000,0.089417,0.631709,634,8122665,364273,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8171,16.736083,16.544318,12.858314,0.000000,4.139792,4.112000,0.027792,0.039959,0.012708,0.950958,637,8060748,350405,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8172,16.605417,16.561546,12.977989,0.000000,3.980041,3.979625,0.000416,0.046208,0.075875,0.938000,636,8154242,367564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8173,16.684292,16.581404,12.811871,0.000000,4.073250,4.072916,0.000334,0.043958,0.105792,0.666459,633,8106585,360959,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8174,16.784375,16.575910,12.620786,0.000000,4.222457,4.219791,0.002666,0.046291,0.018542,1.123626,636,8060739,347180,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8175,16.535375,16.508458,13.301120,0.000000,4.141833,4.141417,0.000333,0.032375,0.112208,0.609834,638,8169030,364944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8176,16.753041,16.586457,12.517706,0.000000,4.943207,4.922749,0.020458,0.038292,0.051500,0.911792,631,8071694,356049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8177,16.663625,16.547585,12.197032,0.000000,4.589625,4.572958,0.016584,0.037375,0.062417,0.288375,639,8111731,349535,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8178,16.607417,16.569297,12.276482,0.000000,5.016583,5.016209,0.000374,0.034708,0.139500,0.949709,637,8153606,361679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8179,16.773625,16.564803,12.383281,0.000000,4.899458,4.898917,0.000541,0.029333,0.052375,0.611542,629,8052226,352449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8180,16.653833,16.588203,12.140324,0.000000,4.744792,4.731541,0.013251,0.033792,0.095083,1.034207,640,8131210,350138,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8181,16.699417,16.533134,12.039385,0.000000,4.995667,4.977084,0.018583,0.039708,0.051625,0.937751,630,8076324,353171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8182,16.688333,16.586685,12.733177,0.000000,4.225833,4.202833,0.023000,0.033959,0.059833,0.313041,635,8122671,358216,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8183,16.643625,16.539589,12.059623,0.000000,4.939708,4.909583,0.030125,0.038334,0.087666,1.291709,640,8122522,348161,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8184,16.709542,16.608291,12.133324,0.000000,5.012043,5.011710,0.000333,0.038542,0.103833,0.380417,633,8107286,353826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8185,16.713417,16.550874,12.532135,0.000000,4.275250,4.257667,0.017333,0.029958,0.059083,0.959291,632,8076326,350574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8186,16.605250,16.546195,12.286708,0.000000,4.436583,4.423958,0.012542,0.032041,0.122834,0.616542,643,8153396,347166,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8187,16.736500,16.589196,12.364156,0.000000,4.839625,4.802834,0.036791,0.031458,0.091083,0.922916,629,8076419,349262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8188,16.615416,16.552185,12.018455,0.000000,4.844125,4.843625,0.000500,0.028417,0.139375,0.908709,638,8153524,355124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8189,16.770125,16.572385,11.761246,0.000000,5.213251,5.166792,0.046459,0.034875,0.047000,0.665584,634,8045294,336652,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8190,16.613250,16.565755,12.165862,0.000000,4.603500,4.603167,0.000250,0.037209,0.109875,1.247042,637,8153581,356306,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8191,16.743292,16.579374,11.953675,0.000000,5.038458,5.027582,0.010876,0.056833,0.041292,0.289416,631,8076334,347284,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8192,16.672750,16.585121,12.565455,0.000000,4.189917,4.189444,0.000223,0.038417,0.084291,1.263209,640,8122525,340641,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8193,16.682583,16.521983,12.492454,0.000000,4.229834,4.229292,0.000333,0.033084,0.064333,0.610458,632,8076404,345326,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8194,16.695625,16.581905,13.480985,0.000000,3.381083,3.376292,0.004416,0.049125,0.068750,0.588791,635,8122671,349953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8195,16.651084,16.569300,12.688764,0.000000,4.106959,4.106541,0.000293,0.041041,0.086709,0.919542,642,8130823,339386,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8196,16.726750,16.544374,12.597919,0.000000,4.114459,4.104834,0.009375,0.035458,0.053500,0.643458,629,8068034,345331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8197,16.704666,16.562325,12.581332,0.000000,4.254542,4.212542,0.041750,0.039875,0.012000,0.988042,644,8091826,348586,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8198,16.631417,16.610419,12.330658,0.000000,4.673625,4.655277,0.018056,0.029167,0.115208,0.609208,643,8168813,344023,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8199,16.653000,16.542833,11.541700,0.000000,5.269583,5.249167,0.020416,0.037458,0.106709,1.259959,631,8107282,344019,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8200,16.721458,16.562248,11.623930,0.000000,5.203749,5.172041,0.031708,0.039292,0.061083,0.291333,631,8076310,340762,0,2,0,2,0,0,0,0,0,0,5618,0,3510,2108,0
8201,16.658542,16.569247,12.312247,0.000000,4.470792,4.460750,0.009792,0.032958,0.098250,1.088125,641,8124575,339586,0,2,0,2,0,0,0,0,0,0,6996,0,4680,2316,0
8202,16.725417,16.547597,11.843924,0.000000,4.879000,4.844376,0.034624,0.038041,0.045375,0.366792,628,8074322,342127,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8203,16.682208,16.589008,12.615123,0.000000,4.147540,4.138291,0.008916,0.048583,0.067834,0.924959,640,8091752,338292,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
8204,16.614583,16.553807,11.692272,0.000000,4.988083,4.969624,0.018334,0.039292,0.122542,1.082251,638,8168880,343599,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
8205,16.703375,16.562577,11.470788,0.000000,5.294666,5.270917,0.023749,0.035959,0.094333,0.609875,630,8091851,339863,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8206,16.697209,16.603827,11.841491,0.000000,5.060666,5.060249,0.000417,0.062208,0.091875,0.957208,637,8076159,332734,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8207,16.671458,16.528634,11.622768,0.000000,4.910749,4.910402,0.000056,0.031750,0.096917,0.449125,633,8138108,343784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8208,16.743042,16.569079,11.484508,0.000000,5.147584,5.126445,0.021014,0.038750,0.029125,1.311708,629,8060943,334772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8209,16.689208,16.594159,11.833006,0.000000,4.911832,4.910625,0.001041,0.037708,0.042417,0.608250,642,8122481,335383,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8210,16.609083,16.566368,12.157877,0.000000,5.325084,5.324666,0.000293,0.038042,0.116708,0.939958,636,8153585,340761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8211,16.727917,16.578195,11.353762,0.000000,5.279875,5.226210,0.053665,0.037250,0.064000,0.914542,629,8076370,333556,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8212,16.702375,16.552036,11.607131,0.000000,5.043292,5.042750,0.000459,0.039000,0.044833,0.516042,640,8091605,329627,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8213,16.585792,16.597003,11.223881,0.000000,5.420959,5.359958,0.060751,0.040250,0.143375,1.163916,638,8184475,341414,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8214,16.772333,16.557076,12.345337,0.000000,4.871292,4.866792,0.004083,0.059375,0.025167,0.289500,628,8045529,328992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8215,16.750167,16.604597,13.373007,0.000000,4.170292,4.169750,0.000333,0.060875,0.015208,0.587708,638,8091571,327648,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8216,16.574708,16.522001,12.419108,0.000000,4.377000,4.376250,0.000334,0.047167,0.096250,0.606000,635,8138131,335542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8217,16.692958,16.570120,12.116411,0.000000,4.673041,4.672667,0.000291,0.024584,0.104625,0.932416,633,8107269,332253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8218,16.747334,16.550944,11.862067,0.000000,4.872457,4.872041,0.000333,0.020291,0.030959,0.619583,637,8060702,323083,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8219,16.613666,16.568200,11.923460,0.000000,4.815500,4.814999,0.000376,0.023292,0.092750,1.087709,634,8153624,334891,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8220,16.678459,16.564512,11.935192,0.000000,4.826793,4.823418,0.003208,0.019875,0.120416,1.219584,633,8107274,330299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8221,16.749791,16.579220,11.790041,0.000000,4.947293,4.946875,0.000334,0.026167,0.045083,0.612209,638,8076118,322424,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8222,16.624042,16.534509,11.635054,0.000000,5.121666,5.121374,0.000209,0.029083,0.083667,1.066916,633,8122695,331255,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8223,16.695500,16.594255,11.844809,0.000000,4.920500,4.920084,0.000332,0.036000,0.074958,0.519041,634,8122724,329656,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
8224,16.750208,16.563112,12.135445,0.000000,4.593750,4.593250,0.000333,0.044417,0.013750,0.744667,635,8060689,321428,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
8225,16.595625,16.559123,11.707873,0.000000,5.010500,5.010125,0.000292,0.023042,0.115833,0.610958,636,8153588,331394,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
