frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2093,49588,16.496875,16.110205,16.087049,0.007548,0.000542,0.000000,0.000000,0.074667,0.040250,0.300166,2097,3530904,117162,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2094,49589,16.323417,15.944264,15.950664,0.006417,0.000502,0.000000,0.000000,0.053583,0.040042,0.749624,2100,3565419,121136,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
2095,49590,17.793708,17.397867,17.405449,0.006995,0.000459,0.000000,0.000000,0.067125,0.038625,0.290583,2077,3797564,125475,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2096,49591,16.737959,16.346255,16.371044,0.007673,0.000334,0.000000,0.000000,0.065833,0.025708,0.768208,2083,3506759,117882,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2097,49592,16.892333,16.504712,16.524006,0.006244,0.000250,0.000000,0.000000,0.056833,0.013750,0.455667,2092,3589449,121560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2098,49593,16.961875,16.558971,16.579426,0.006665,0.000333,0.000000,0.000000,0.063875,0.021000,0.594666,2127,3512934,119690,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2099,49594,16.451417,16.060792,16.065777,0.006836,0.000417,0.000000,0.000000,0.060833,0.014792,0.751708,2090,3506221,117581,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2100,49595,18.926750,18.515142,18.052141,0.007666,0.000416,0.000000,0.000000,0.084875,0.043458,0.315042,2094,3561164,120808,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2101,49596,16.734333,16.335786,16.299779,0.007158,0.000543,0.000000,0.000000,0.064333,0.020875,0.849000,2133,3516141,123369,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
2102,49597,18.239375,17.849952,17.802037,0.012955,0.000334,0.000000,0.000000,0.078833,0.035125,0.760292,2098,3779501,124784,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2103,49598,16.886042,16.497084,16.496465,0.007498,0.000209,0.000000,0.000000,0.064916,0.022417,0.355375,2098,3541638,121841,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2104,49599,16.883000,16.491483,16.510780,0.007542,0.000290,0.000000,0.000000,0.068333,0.017625,0.605292,2147,3484248,119488,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2105,49600,17.127833,16.728657,16.735917,0.007583,0.000582,0.000000,0.000000,0.076625,0.044167,0.371041,2109,3527309,119473,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2106,49601,17.374708,16.983018,16.947951,0.006789,0.000500,0.000000,0.000000,0.073042,0.051625,0.703666,2092,3518620,121458,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2107,49602,16.845125,16.454384,16.400493,0.007629,0.000417,0.000000,0.000000,0.074959,0.041750,0.649375,2120,3443078,117884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2108,49603,16.906292,16.492587,16.445917,0.007502,0.000375,0.000000,0.000000,0.083958,0.022125,0.289291,2080,3430844,115974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2109,49604,16.533542,16.157195,16.149919,0.007162,0.000251,0.000000,0.000000,0.073291,0.018292,0.681500,2060,3539744,122160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2110,49605,16.802000,16.417579,16.415817,0.006966,0.000458,0.000000,0.000000,0.055000,0.033208,0.342875,2117,3416210,117081,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2111,49606,16.215791,15.842213,15.856575,0.006538,0.000291,0.000000,0.000000,0.067334,0.017666,0.626707,2059,3459868,117116,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2112,49607,16.392709,16.010509,16.006201,0.007498,0.000293,0.000000,0.000000,0.060541,0.016000,0.291750,2041,3451318,118622,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2113,49608,17.748333,17.346370,17.293178,0.006416,0.000542,0.000000,0.000000,0.071667,0.021750,0.600959,2110,3456318,119614,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2114,49609,16.936542,16.540838,16.473093,0.007627,0.000500,0.000000,0.000000,0.074916,0.023250,0.688708,2040,3447479,116974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2115,49610,16.790833,16.415118,16.446570,0.008216,0.000542,0.000000,0.000000,0.065250,0.029375,0.359750,2049,3410807,117535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2116,49611,16.191875,15.809217,15.810605,0.007284,0.000333,0.000000,0.000000,0.056042,0.019625,0.810833,2090,3406615,116471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2117,49612,16.229333,15.861297,15.895240,0.008132,0.000544,0.000000,0.000000,0.056042,0.014917,0.291709,2054,3504688,119701,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2118,49613,16.016792,15.648850,15.674320,0.007039,0.000418,0.000000,0.000000,0.060458,0.024917,0.673249,2043,3411008,117544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2119,49614,15.855875,15.484312,15.501479,0.006713,0.000375,0.000000,0.000000,0.058000,0.015292,0.290042,2045,3405367,116171,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2120,49615,16.296625,15.917863,15.939737,0.006949,0.000331,0.000000,0.000000,0.056583,0.014584,0.767750,2044,3462060,118126,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2121,49616,15.983500,15.614182,15.642688,0.006425,0.000208,0.000000,0.000000,0.061333,0.019959,0.370541,2045,3429867,118217,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2122,49617,16.006583,15.632479,15.630385,0.007002,0.000292,0.000000,0.000000,0.076625,0.022500,0.614249,2051,3429843,116365,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2123,49618,17.702750,17.303406,17.101298,0.007083,0.000708,0.000000,0.000000,0.100584,0.023166,0.296875,2039,3477517,120223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2124,49619,16.163250,15.817254,15.841747,0.006877,0.000292,0.000000,0.000000,0.056750,0.014209,0.654125,2032,3405005,116525,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2125,49620,16.625209,16.207568,16.224652,0.007128,0.000333,0.000000,0.000000,0.093708,0.020667,0.368750,2034,3420259,116133,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2126,49621,16.832708,16.479490,16.441148,0.007172,0.000708,0.000000,0.000000,0.070792,0.034833,0.726667,2036,3464030,119488,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2127,49622,16.323750,15.945038,15.919795,0.008212,0.000374,0.000000,0.000000,0.066542,0.015625,0.623500,2038,3415622,118312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2128,49623,15.808542,15.437625,15.460985,0.008116,0.000415,0.000000,0.000000,0.058833,0.020083,0.291958,2032,3384073,114127,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2129,49624,16.448291,16.044854,16.024237,0.007958,0.000542,0.000000,0.000000,0.055375,0.044500,0.735375,2029,3471959,120313,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2130,49625,16.001209,15.639068,15.620311,0.006371,0.000583,0.000000,0.000000,0.062041,0.016625,0.314000,2036,3385047,116783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2131,49626,15.947250,15.572404,15.591480,0.008087,0.000500,0.000000,0.000000,0.067041,0.015042,0.693751,2040,3387962,114387,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2132,49627,15.801708,15.428441,15.455658,0.007126,0.000458,0.000000,0.000000,0.057833,0.016542,0.290500,2037,3472239,122688,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
2133,49628,17.753375,17.362347,17.393898,0.006289,0.000375,0.000000,0.000000,0.055250,0.013542,0.649749,2091,3776344,126203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2134,49629,15.792417,15.419099,15.440370,0.006826,0.000500,0.000000,0.000000,0.052375,0.014916,0.351917,2049,3394452,114065,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2135,49630,15.992000,15.612602,15.615538,0.007375,0.000457,0.000000,0.000000,0.050416,0.013042,0.803041,2034,3437595,118831,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
2136,49631,16.877875,16.500165,16.527754,0.007251,0.000458,0.000000,0.000000,0.054000,0.048125,0.427875,2076,3677737,123130,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2137,49632,16.233458,15.859352,15.871551,0.007328,0.000543,0.000000,0.000000,0.063500,0.015917,0.606459,2049,3454123,116610,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2138,49633,16.173667,15.800083,15.834654,0.007005,0.000416,0.000000,0.000000,0.058291,0.015709,0.489333,2044,3452113,118498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2139,49634,16.088041,15.705555,15.735451,0.007128,0.000334,0.000000,0.000000,0.059834,0.014791,0.905709,2077,3404880,116427,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2140,49635,15.993292,15.625788,15.632778,0.008204,0.000627,0.000000,0.000000,0.059083,0.015125,0.464542,2045,3405908,114034,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2141,49636,16.636250,16.261028,16.247787,0.007340,0.000458,0.000000,0.000000,0.059542,0.020833,0.591708,2038,3486093,119816,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2142,49637,15.977750,15.584732,15.619992,0.007128,0.000334,0.000000,0.000000,0.056542,0.014958,0.289584,2087,3412804,116824,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2143,49638,15.634458,15.260391,15.292951,0.006622,0.000293,0.000000,0.000000,0.058459,0.014041,0.666459,2041,3398314,112657,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2144,49639,17.719792,17.330124,17.281456,0.008672,0.000292,0.000000,0.000000,0.072125,0.033083,0.767376,2052,3523311,118873,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2145,49640,17.062750,16.674505,16.606724,0.007414,0.000584,0.000000,0.000000,0.080542,0.016708,0.450250,2090,3481162,119062,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2146,49641,17.281167,16.894181,16.912653,0.008122,0.000834,0.000000,0.000000,0.081125,0.016458,0.727833,2059,3424631,114746,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2147,49642,16.521250,16.141276,16.154257,0.006869,0.000251,0.000000,0.000000,0.061791,0.016959,0.292958,2049,3493266,118962,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
2148,49643,16.785000,16.416942,16.453478,0.006961,0.000458,0.000000,0.000000,0.053708,0.019625,0.751625,2049,3773874,125705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2149,49644,15.230041,14.859154,14.901205,0.006869,0.000290,0.000000,0.000000,0.049000,0.016334,0.443833,2067,3497786,116743,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2150,49645,15.481417,15.112716,15.151325,0.006842,0.000416,0.000000,0.000000,0.046667,0.017416,0.891458,2057,3552571,119183,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2151,49646,15.559417,15.181284,15.218800,0.007119,0.000333,0.000000,0.000000,0.053208,0.014375,0.311875,2105,3505116,118097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2152,49647,15.408458,15.034094,15.066229,0.006710,0.000251,0.000000,0.000000,0.046500,0.017208,0.752208,2080,3514329,117465,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2153,49648,15.950667,15.580260,15.589922,0.006496,0.000291,0.000000,0.000000,0.054541,0.014417,0.289917,2070,3601047,120646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2154,49649,15.584500,15.210279,15.237826,0.006957,0.000334,0.000000,0.000000,0.046458,0.018958,0.750583,2104,3491990,117801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2155,49650,15.357833,14.990056,15.026167,0.006919,0.000292,0.000000,0.000000,0.043875,0.012958,0.455750,2083,3507775,116994,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2156,49651,15.568917,15.201438,15.236545,0.006503,0.000375,0.000000,0.000000,0.046291,0.017750,0.428958,2068,3557577,119196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2157,49652,15.444083,15.062825,15.092420,0.007120,0.000292,0.000000,0.000000,0.045333,0.012792,0.912958,2112,3535435,119371,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2158,49653,15.287333,14.923331,14.951242,0.006503,0.000375,0.000000,0.000000,0.054959,0.012666,0.290875,2080,3490070,116417,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2159,49654,15.527042,15.159803,15.195331,0.007040,0.000417,0.000000,0.000000,0.046833,0.014750,0.582416,2071,3556422,119873,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2160,49655,15.617833,15.238697,15.276003,0.007210,0.000333,0.000000,0.000000,0.047709,0.022250,0.622334,2119,3495754,117418,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2161,49656,15.853625,15.484461,15.472133,0.006831,0.000417,0.000000,0.000000,0.051209,0.014375,0.815708,2077,3503851,117244,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2162,49657,15.554834,15.185076,15.225093,0.006544,0.000250,0.000000,0.000000,0.046416,0.013834,0.295958,2081,3578000,119376,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2163,49658,15.584791,15.199290,15.238745,0.006840,0.000374,0.000000,0.000000,0.052375,0.014709,0.749167,2126,3522136,118671,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2164,49659,15.591500,15.227217,15.263626,0.006795,0.000291,0.000000,0.000000,0.049750,0.021250,0.291709,2076,3537577,117534,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2165,49660,15.777084,15.403181,15.443248,0.007077,0.000501,0.000000,0.000000,0.045541,0.013084,0.845917,2065,3576695,119935,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2166,49661,15.369416,15.000132,15.037524,0.006915,0.000249,0.000000,0.000000,0.053875,0.013417,0.426500,2074,3529279,118814,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2167,49662,15.345084,14.960575,14.998289,0.006881,0.000334,0.000000,0.000000,0.052416,0.014250,0.642292,2084,3549130,117848,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2168,49663,15.495333,15.124190,15.129227,0.007626,0.000458,0.000000,0.000000,0.046292,0.013083,0.308083,2069,3495438,117265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2169,49664,15.172083,14.805628,14.840657,0.006336,0.000291,0.000000,0.000000,0.041167,0.011083,0.291125,2070,3519096,118558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2170,49665,15.180917,14.817311,14.853459,0.006909,0.000251,0.000000,0.000000,0.043750,0.013083,0.748958,2070,3539184,117555,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2171,49666,14.660167,14.295056,14.330758,0.006793,0.000251,0.000000,0.000000,0.053000,0.014916,0.610750,2058,3489651,120878,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
2172,49667,16.840125,16.469942,16.506373,0.006129,0.000375,0.000000,0.000000,0.051500,0.012875,0.775209,2077,3900377,124648,0,2,0,2,0,0,0,0,0,0,7163,0,4536,2627,0
2173,49668,17.048416,16.658387,16.699480,0.006295,0.000460,0.000000,0.000000,0.050459,0.019625,0.297125,2163,3897911,128911,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2174,49669,16.691334,16.278854,16.276589,0.008002,0.000499,0.000000,0.000000,0.093208,0.032750,0.742792,2153,3429995,115362,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2175,49670,15.216833,14.857708,14.887068,0.007329,0.000459,0.000000,0.000000,0.043708,0.028500,0.307917,2055,3396487,110299,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2176,49671,16.517792,16.138838,16.142627,0.006465,0.000210,0.000000,0.000000,0.052416,0.018959,0.642208,2151,3681051,121970,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
2177,49672,16.166166,15.778912,15.782913,0.006629,0.000417,0.000000,0.000000,0.049625,0.012792,0.455292,2124,3596110,120293,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2178,49673,15.664000,15.283559,15.318568,0.007087,0.000333,0.000000,0.000000,0.050292,0.015292,0.583750,2107,3524547,116741,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2179,49674,15.605042,15.234982,15.269615,0.006501,0.000458,0.000000,0.000000,0.050042,0.015291,0.355083,2086,3577410,119261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2180,49675,15.621792,15.247465,15.285093,0.006622,0.000334,0.000000,0.000000,0.054083,0.015375,0.659792,2087,3516074,117952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2181,49676,15.478541,15.116253,15.150222,0.006001,0.000459,0.000000,0.000000,0.043209,0.018791,0.353291,2048,3482251,115352,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2182,49677,15.900167,15.533572,15.567947,0.006873,0.000417,0.000000,0.000000,0.055125,0.019750,0.645625,2034,3518998,117178,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2183,49678,16.029208,15.649093,15.684646,0.012010,0.000416,0.000000,0.000000,0.062334,0.037458,0.301291,2060,3469830,117050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2184,49679,16.606875,16.228745,16.200516,0.007167,0.000708,0.000000,0.000000,0.066417,0.017042,0.665084,2063,3442040,114087,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2185,49680,17.700334,17.311278,17.099598,0.009126,0.000543,0.000000,0.000000,0.069500,0.019208,0.656957,2045,3511547,118041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2186,49681,16.281833,15.909027,15.935584,0.007748,0.000290,0.000000,0.000000,0.057250,0.023250,0.352084,2070,3432746,115063,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2187,49682,16.606875,16.226485,16.251157,0.006545,0.000625,0.000000,0.000000,0.066000,0.014292,0.596334,2056,3453600,113876,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2188,49683,16.952625,16.576382,16.541960,0.007330,0.000333,0.000000,0.000000,0.067167,0.014458,0.297875,2041,3544861,118450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2189,49684,16.387417,16.006613,15.988939,0.007540,0.000459,0.000000,0.000000,0.058833,0.028083,0.618458,2078,3461413,115793,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2190,49685,16.199875,15.825968,15.787335,0.007291,0.000833,0.000000,0.000000,0.066583,0.014333,0.296792,2040,3448309,119091,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
2191,49686,17.814625,17.441056,17.462677,0.006460,0.000374,0.000000,0.000000,0.056958,0.015500,0.590251,2023,3774713,123812,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2192,49687,15.984916,15.609348,15.635984,0.007538,0.000708,0.000000,0.000000,0.056542,0.015333,0.296791,2076,3420121,116000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2193,49688,15.961334,15.589266,15.628300,0.006837,0.000375,0.000000,0.000000,0.065166,0.016292,0.586250,2046,3450737,115650,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2194,49689,16.531291,16.157143,16.166826,0.007539,0.000542,0.000000,0.000000,0.062417,0.014542,0.357250,2048,3473726,119244,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2195,49690,16.014584,15.635927,15.651785,0.006675,0.000583,0.000000,0.000000,0.061500,0.014916,0.693958,2077,3404501,115891,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2196,49691,15.729833,15.348851,15.372205,0.007083,0.000334,0.000000,0.000000,0.065333,0.018709,0.362541,2040,3386801,112597,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2197,49692,16.550958,16.174588,16.058047,0.007625,0.000792,0.000000,0.000000,0.053917,0.015167,0.592708,2041,3497496,119920,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
2198,49693,17.149959,16.764255,16.806283,0.007623,0.000500,0.000000,0.000000,0.066291,0.015459,0.652167,2089,3748827,123389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2199,49694,15.991166,15.621322,15.648461,0.007371,0.000501,0.000000,0.000000,0.064667,0.014792,0.291709,2045,3434183,115687,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2200,49695,16.152209,15.782843,15.814783,0.006381,0.000250,0.000000,0.000000,0.064416,0.015084,0.709250,2025,3487476,118574,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2201,49696,16.215916,15.833904,15.870915,0.007042,0.000417,0.000000,0.000000,0.061500,0.018125,0.298875,2087,3460315,118157,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2202,49697,15.776500,15.410378,15.447750,0.007120,0.000583,0.000000,0.000000,0.052542,0.014167,0.586625,2036,3436197,115536,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2203,49698,16.258084,15.866768,15.860479,0.007417,0.000417,0.000000,0.000000,0.063583,0.020292,0.352083,2039,3470973,118505,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2204,49699,15.926291,15.553290,15.589119,0.006877,0.000500,0.000000,0.000000,0.057167,0.014917,0.586833,2071,3418446,116372,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2205,49700,15.791917,15.419791,15.454682,0.006751,0.000332,0.000000,0.000000,0.055542,0.016166,0.289917,2039,3439802,115622,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2206,49701,16.106708,15.732827,15.734616,0.006420,0.000666,0.000000,0.000000,0.069250,0.021209,0.648042,2035,3463683,118352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2207,49702,16.139334,15.756682,15.782158,0.006711,0.000374,0.000000,0.000000,0.074541,0.016584,0.297291,2086,3421729,116625,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2208,49703,16.039708,15.669783,15.700897,0.007250,0.000460,0.000000,0.000000,0.061083,0.015917,0.646458,2043,3417862,114794,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2209,49704,15.803667,15.432959,15.435589,0.006918,0.000332,0.000000,0.000000,0.080083,0.015833,0.348250,2023,3486785,121893,0,2,0,2,0,0,0,0,0,0,5562,0,3510,2052,0
2210,49705,18.083875,17.706874,17.668920,0.007374,0.000500,0.000000,0.000000,0.061333,0.023917,0.803916,2038,3822204,126635,0,2,0,2,0,0,0,0,0,0,5711,0,3510,2201,0
2211,49706,18.541583,18.156186,18.151003,0.006038,0.000417,0.000000,0.000000,0.085708,0.057209,0.603833,2032,4082701,130729,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2212,49707,16.719167,16.341699,16.329423,0.007169,0.000750,0.000000,0.000000,0.066625,0.019041,0.382584,2032,3508692,117442,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2213,49708,16.558666,16.175328,16.176039,0.007294,0.000376,0.000000,0.000000,0.055000,0.024750,0.748458,2072,3472148,117560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2214,49709,17.259250,16.859740,16.889375,0.007205,0.000541,0.000000,0.000000,0.055459,0.020375,0.453500,2188,3729094,124791,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2215,49710,16.973000,16.565818,16.589269,0.005873,0.000751,0.000000,0.000000,0.065125,0.014875,0.733417,2176,3717085,125469,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2216,49711,16.943667,16.537565,16.521536,0.006457,0.000458,0.000000,0.000000,0.071792,0.024000,0.292833,2176,3648745,123728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2217,49712,17.293708,16.893899,16.913686,0.006334,0.000500,0.000000,0.000000,0.065667,0.022000,0.588542,2191,3729697,124441,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2218,49713,16.756500,16.382242,16.390901,0.007008,0.000542,0.000000,0.000000,0.059042,0.047375,1.050375,2069,3552812,118671,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2219,49714,17.134584,16.747248,16.692021,0.006498,0.000293,0.000000,0.000000,0.052875,0.025041,0.455500,2072,3534890,118560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2220,49715,17.172041,16.776503,16.752059,0.006126,0.000459,0.000000,0.000000,0.065542,0.021083,0.759750,2194,3720606,124437,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2221,49716,17.302375,16.902161,16.903906,0.007498,0.000625,0.000000,0.000000,0.076917,0.033000,0.295333,2186,3696654,124966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2222,49717,17.526459,17.128237,17.037244,0.009669,0.000667,0.000000,0.000000,0.058875,0.020416,0.741751,2193,3669229,124523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2223,49718,16.836875,16.433534,16.452074,0.006833,0.000333,0.000000,0.000000,0.060625,0.028958,0.753584,2195,3709105,124176,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2224,49719,16.452833,16.067324,16.097697,0.006416,0.000499,0.000000,0.000000,0.061875,0.023417,0.471084,2078,3535675,118588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2225,49720,16.512125,16.131438,16.162822,0.007502,0.000583,0.000000,0.000000,0.065875,0.015958,0.788500,2084,3559179,118805,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
2226,49721,17.024167,16.630079,16.638768,0.006673,0.000459,0.000000,0.000000,0.063250,0.025208,0.289750,2192,3702113,124685,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
2227,49722,16.748125,16.345653,16.365035,0.006921,0.000499,0.000000,0.000000,0.063958,0.015125,0.600750,2186,3651561,123667,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2228,49723,17.108500,16.702323,16.680339,0.006368,0.000251,0.000000,0.000000,0.055833,0.014875,0.901583,2193,3646937,122313,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
2229,49724,17.097625,16.696891,16.735289,0.006541,0.000584,0.000000,0.000000,0.059333,0.014542,0.452542,2183,3724832,125711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
2230,49725,16.216208,15.845164,15.861914,0.006957,0.000499,0.000000,0.000000,0.075333,0.016959,0.616500,2054,3485991,117277,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
