frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
20504,16.563584,16.268851,11.789890,0.000000,4.503626,4.018112,0.485305,0.027708,0.009042,0.608792,1569,8107099,84031,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20505,16.966166,16.673500,11.963745,0.000000,4.728875,4.166486,0.562180,0.031917,0.011333,1.159541,1556,8107291,84043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20506,16.753292,16.457889,12.267117,0.000000,4.182583,3.801444,0.380972,0.038208,0.011084,0.615709,1557,8107270,83966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20507,15.958667,15.667384,12.007508,0.000000,3.692124,3.691778,0.000138,0.031875,0.010416,0.940291,1565,8107071,84088,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20508,17.451875,17.157944,11.962030,0.000000,5.219043,4.494486,0.724389,0.027291,0.008834,0.962500,1558,8107293,84015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20509,16.268333,15.981235,12.275299,0.000000,3.735375,3.505819,0.229139,0.044667,0.013875,0.298709,1551,8107300,82854,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
20510,17.277375,16.985089,12.260898,0.000000,4.745001,4.178945,0.565847,0.065083,0.014834,0.634458,1578,8107031,85252,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
20511,16.130708,15.850256,12.323415,0.000000,3.501124,3.350236,0.150472,0.046417,0.014083,0.300500,1557,8107324,84008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20512,16.886542,16.605182,11.707049,0.000000,4.925251,4.298153,0.626889,0.040542,0.013375,1.222708,1537,8107025,82278,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20513,16.376208,16.085257,11.872015,0.000000,4.238792,3.839528,0.399097,0.032542,0.011750,0.618209,1589,8107344,85825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20514,16.968834,16.651387,11.826906,0.000000,4.876501,4.266736,0.609639,0.033458,0.013542,0.912625,1558,8107361,84035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20515,16.403541,16.105552,11.653255,0.000000,4.481334,4.001861,0.479264,0.025959,0.008666,0.625250,1536,8106940,82247,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20516,16.876792,16.548675,12.510541,0.000000,4.073624,3.730320,0.342972,0.048083,0.014792,0.647375,1588,8107331,85744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20517,16.819125,16.552394,11.745723,0.000000,4.833042,4.234861,0.597972,0.034125,0.011167,0.971000,1559,8107245,84097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20518,16.517833,16.234783,11.719691,0.000000,4.539792,4.041903,0.497722,0.034125,0.012417,0.639416,1542,8107090,82230,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20519,16.782667,16.488018,12.115003,0.000000,4.398833,3.948653,0.449972,0.027250,0.008792,1.258083,1590,8107385,85835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20520,16.703958,16.412012,11.844064,0.000000,4.590291,4.075570,0.514514,0.029125,0.011334,0.609625,1555,8107220,83996,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20521,16.546584,16.264687,11.674497,0.000000,4.614500,4.090069,0.524306,0.027500,0.009125,1.227958,1537,8107000,82322,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20522,17.323083,17.024957,12.566237,0.000000,4.485666,4.004737,0.480638,0.060333,0.027417,0.612542,1592,8107283,85788,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20523,15.807042,15.530648,12.116025,0.000000,3.417501,3.293195,0.123847,0.052166,0.014042,0.920209,1560,8107340,84000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20524,16.602416,16.336291,12.429870,0.000000,4.373832,4.373236,0.000222,0.072542,0.015000,0.905791,1521,8107025,82211,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20525,17.365584,17.084384,12.327298,0.000000,4.783168,4.328195,0.454555,0.078708,0.017042,0.627167,1592,8107315,85867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20526,17.031833,16.750142,12.493125,0.000000,4.271918,3.863195,0.408139,0.097542,0.035416,0.643167,1560,8107254,83997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20527,15.889875,15.615461,12.823178,0.000000,2.836793,2.836236,0.000181,0.063292,0.023000,0.616625,1537,8107060,82313,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20528,19.132250,18.822037,15.382500,0.000000,2.605792,2.132778,0.472180,0.102750,0.018375,0.587792,1596,8107281,85742,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20529,19.543292,19.164482,18.205971,0.000000,0.001084,0.000000,0.000000,0.097750,0.018416,0.585001,1558,8107311,84045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20530,14.618500,14.328358,13.908235,0.000000,0.000500,0.000000,0.000000,0.098250,0.053125,0.294750,1535,8107031,82312,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20531,15.190000,14.870152,14.540875,0.000000,0.001457,0.000000,0.000000,0.110208,0.023333,0.597334,1590,8107422,85794,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20532,16.257791,15.948670,15.332668,0.000000,0.828626,0.827695,0.000180,0.076000,0.015000,0.294042,1554,8107203,84003,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20533,15.471000,15.175043,13.786022,0.000000,1.857625,1.856111,0.000264,0.116000,0.019709,0.590334,1501,8107056,80865,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20534,17.034875,16.697381,16.066318,0.000000,1.343084,1.342153,0.000055,0.070334,0.020708,0.294375,1632,8107254,87473,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20535,34.449209,33.979953,19.049968,0.000000,0.001083,0.000000,0.000000,0.107041,0.018125,0.899791,1563,8107313,83988,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20536,18.283541,17.873567,17.647517,0.000000,0.000959,0.000000,0.000000,0.099125,0.019375,0.602042,1531,8107072,82269,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20537,16.290500,15.908648,15.786616,0.000000,0.000626,0.000000,0.000000,0.053500,0.015375,0.922250,1594,8107259,85814,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20538,14.863250,14.511730,14.519890,0.000000,0.000375,0.000000,0.000000,0.049459,0.013833,0.447000,1555,8107331,84026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20539,15.576084,15.230299,15.193442,0.000000,0.000750,0.000000,0.000000,0.106625,0.027583,0.604084,1536,8107019,82261,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20540,16.306208,15.937279,15.716741,0.000000,0.000876,0.000000,0.000000,0.051333,0.014750,0.308750,1589,8107290,85827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20541,15.235167,14.882584,14.858135,0.000000,0.000417,0.000000,0.000000,0.044333,0.015167,0.303167,1560,8107286,84006,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20542,14.515625,14.176352,14.188605,0.000000,0.000333,0.000000,0.000000,0.041083,0.012583,1.056875,1533,8107085,82212,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20543,15.103041,14.742100,14.745534,0.000000,0.000332,0.000000,0.000000,0.046875,0.015500,0.365583,1591,8107298,85848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20544,14.371792,14.028175,14.050372,0.000000,0.000333,0.000000,0.000000,0.036958,0.011792,0.896750,1556,8107294,84023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20545,14.230750,13.891836,13.914551,0.000000,0.000417,0.000000,0.000000,0.033875,0.011250,0.295416,1534,8107035,82255,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20546,14.760417,14.407739,14.427584,0.000000,0.000291,0.000000,0.000000,0.035333,0.010792,0.646875,1589,8107314,85819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20547,14.484000,14.133106,14.149018,0.000000,0.000333,0.000000,0.000000,0.037416,0.011042,1.335834,1561,8107296,84023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20548,15.034666,14.691136,14.693158,0.000000,0.038957,0.038403,0.000222,0.056542,0.016375,0.647875,1534,8107045,82287,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20549,16.767792,16.406293,15.542155,0.000000,1.561791,1.560945,0.000263,0.052083,0.014375,1.258751,1591,8107279,85813,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20550,16.381208,16.028809,14.836323,0.000000,1.793417,1.777695,0.015264,0.040334,0.012625,0.631167,1556,8107313,84016,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20551,16.762750,16.420545,14.826569,0.000000,2.019876,2.019444,0.000181,0.080375,0.018459,0.589375,1543,8107045,82540,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20552,17.175375,16.806968,16.135167,0.000000,1.409916,1.392862,0.016763,0.057667,0.014542,0.627583,1589,8107298,85566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20553,16.203334,15.859498,15.595276,0.000000,1.146334,1.145736,0.000264,0.048000,0.015958,0.887875,1560,8107293,84021,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20554,16.945250,16.594020,15.252229,0.000000,1.863749,1.862694,0.000097,0.059625,0.013458,0.635416,1565,8107102,84024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20555,16.424375,16.078983,14.926427,0.000000,1.761210,1.760778,0.000180,0.039666,0.013667,1.224708,1559,8107296,84033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20556,16.734083,16.370336,15.133299,0.000000,1.836418,1.835861,0.000139,0.049458,0.015709,1.328000,1562,8107280,84041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20557,16.589833,16.248803,15.140567,0.000000,1.701415,1.700819,0.000139,0.039250,0.012209,0.447833,1564,8107069,84087,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20558,16.747667,16.398799,14.766716,0.000000,2.067751,2.067362,0.000138,0.050333,0.012834,0.785542,1560,8107273,83999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20559,16.953542,16.605455,15.272051,0.000000,1.886167,1.872403,0.013514,0.042625,0.022791,0.672291,1560,8107256,84009,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20560,16.731416,16.364020,15.771923,0.000000,1.366500,1.362694,0.003514,0.042667,0.013833,0.585125,1570,8107103,84034,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20561,16.549084,16.188966,15.811067,0.000000,1.182582,1.182237,0.000138,0.035000,0.026208,0.349250,1561,8107295,84019,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20562,16.685250,16.361263,14.031979,0.000000,2.567167,2.566695,0.000180,0.050958,0.015000,0.976126,1548,8107214,82835,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
20563,16.744541,16.395395,15.493285,0.000000,1.588626,1.584903,0.003472,0.040709,0.013541,1.284542,1578,8107110,85277,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
20564,16.023750,15.686070,13.960369,0.000000,2.150917,2.150528,0.000222,0.034334,0.012000,0.643792,1555,8107315,83987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20565,16.640834,16.323697,13.129348,0.000000,3.224084,3.160820,0.062889,0.037083,0.024500,1.301626,1537,8107028,82298,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20566,17.781625,17.434175,14.830687,0.000000,2.653832,2.653361,0.000181,0.068000,0.013208,0.671583,1591,8107331,85833,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20567,15.697291,15.342913,14.343091,0.000000,1.660292,1.659862,0.000222,0.038792,0.012458,0.631208,1564,8107280,84007,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20568,16.547167,16.229784,13.255043,0.000000,3.013041,3.012611,0.000180,0.047167,0.013708,0.685250,1536,8107028,82263,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20569,17.118792,16.790129,13.912961,0.000000,2.951791,2.951153,0.000222,0.050250,0.012958,1.276583,1592,8107330,85700,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20570,16.407458,16.085638,13.409485,0.000000,2.814208,2.797653,0.016305,0.042417,0.013458,0.637125,1558,8107287,84159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20571,16.646708,16.318015,13.576765,0.000000,2.845292,2.844653,0.000264,0.041334,0.021750,1.147542,1540,8107023,82233,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20572,16.705042,16.375677,13.648249,0.000000,2.830958,2.830653,0.000056,0.045542,0.016125,0.966958,1593,8107308,85807,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20573,16.683375,16.362215,13.519397,0.000000,2.913874,2.905653,0.007930,0.038125,0.013208,0.481917,1564,8107306,83978,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20574,16.622917,16.309420,13.342832,0.000000,3.008542,3.008236,0.000055,0.048125,0.015541,0.949624,1532,8107028,82359,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20575,16.818375,16.495441,13.553296,0.000000,2.993499,2.993194,0.000056,0.036875,0.010500,0.473083,1593,8107305,85808,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20576,16.840458,16.516603,13.502780,0.000000,3.039375,3.039028,0.000055,0.051292,0.014166,1.292917,1555,8107274,83966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20577,16.542458,16.226776,13.378797,0.000000,2.932375,2.931903,0.000264,0.043292,0.012708,0.639208,1537,8107087,82311,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20578,16.879792,16.552919,13.902354,0.000000,2.770126,2.769861,0.000097,0.052625,0.017167,0.921208,1592,8107314,85765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20579,16.655167,16.337501,14.109293,0.000000,2.867001,2.866487,0.000222,0.039666,0.016709,1.068251,1559,8107298,84017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20580,16.475458,16.161676,13.493615,0.000000,2.801708,2.801278,0.000222,0.040208,0.011542,0.611750,1534,8107031,82284,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20581,16.516833,16.192947,13.528291,0.000000,2.801333,2.800986,0.000097,0.032334,0.022625,1.137792,1597,8107282,85806,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20582,16.882250,16.560480,13.234804,0.000000,3.345083,3.245570,0.099180,0.058292,0.016292,0.651125,1558,8107274,84031,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20583,16.525209,16.214104,13.501892,0.000000,2.832291,2.831861,0.000055,0.045791,0.011959,0.764750,1532,8107037,82271,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20584,16.877541,16.551679,14.561879,0.000000,2.766500,2.765944,0.000181,0.036125,0.018042,0.697917,1594,8107400,85819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20585,16.680000,16.367067,13.727406,0.000000,2.758666,2.750653,0.007805,0.044334,0.010625,1.327417,1556,8107249,84023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20586,16.383917,16.070220,13.279987,0.000000,2.873708,2.873361,0.000139,0.044667,0.012291,0.638708,1540,8107093,82304,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20587,17.101500,16.791330,12.976856,0.000000,3.830792,3.569111,0.261139,0.039167,0.011250,1.249292,1592,8107306,85772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20588,16.287958,15.977878,12.730145,0.000000,3.275876,3.199778,0.075805,0.042750,0.012917,1.088584,1557,8107211,83950,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20589,16.778334,16.463348,12.952088,0.000000,3.534750,3.372278,0.162222,0.050000,0.013250,0.639959,1536,8107016,82364,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20590,16.948833,16.632700,12.837750,0.000000,3.817209,3.560444,0.256431,0.036667,0.011708,1.059750,1594,8107296,85766,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20591,16.718083,16.398958,13.527548,0.000000,3.009708,3.006612,0.002347,0.042667,0.013000,0.627666,1562,8107394,84032,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20592,17.333625,16.996044,14.231593,0.000000,2.877749,2.835986,0.041472,0.070375,0.011917,0.986000,1536,8106957,82265,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20593,15.872542,15.551653,14.370548,0.000000,1.775791,1.767694,0.007847,0.038958,0.011542,0.293250,1587,8107318,85844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20594,16.606833,16.281520,13.496204,0.000000,2.879916,2.879528,0.000138,0.038459,0.011208,0.913209,1560,8107284,83998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20595,16.580709,16.270967,13.175378,0.000000,3.115667,3.088153,0.027180,0.047208,0.023750,1.039667,1530,8107108,82274,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20596,16.700875,16.376470,13.518521,0.000000,2.925291,2.924986,0.000097,0.034833,0.012875,0.450458,1586,8107278,85745,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20597,17.184750,16.865570,14.477041,0.000000,3.268165,3.259695,0.008263,0.042916,0.011792,0.765208,1560,8107265,84054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20598,16.010875,15.709342,12.876831,0.000000,2.919625,2.918945,0.000055,0.040000,0.011666,0.635750,1533,8107018,82271,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20599,17.097375,16.772797,13.278989,0.000000,3.520584,3.362403,0.157931,0.037208,0.011875,0.962083,1595,8107345,85838,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20600,16.558166,16.240966,13.228219,0.000000,3.042542,3.041778,0.000513,0.038375,0.012959,0.634250,1555,8107290,83945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20601,16.543000,16.232214,13.036636,0.000000,3.207460,3.152820,0.054430,0.054042,0.014542,0.938375,1535,8107034,82313,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20602,16.748959,16.440868,13.029242,0.000000,3.436584,3.305653,0.130681,0.035833,0.010167,1.274708,1592,8107265,85841,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20603,16.473416,16.162824,12.926299,0.000000,3.243250,3.177028,0.065972,0.034584,0.014208,0.682917,1556,8107292,83999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20604,17.284584,16.982225,12.718033,0.000000,4.287542,3.873195,0.414055,0.044958,0.017000,0.964792,1541,8107098,82623,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20605,16.218208,15.896827,13.640685,0.000000,2.531041,2.530694,0.000097,0.057833,0.015584,0.630791,1558,8107313,84008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20606,16.773500,16.435922,13.590560,0.000000,2.929584,2.929278,0.000097,0.045625,0.014583,1.254375,1594,8107246,85711,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20607,16.784333,16.465093,13.373281,0.000000,3.118500,3.093903,0.024389,0.036000,0.011709,0.611292,1563,8107121,84034,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20608,16.587250,16.266362,13.162098,0.000000,3.135166,3.104903,0.030097,0.038334,0.013916,0.916916,1554,8107275,84020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20609,16.770500,16.469258,12.550300,0.000000,3.946832,3.646820,0.299763,0.033792,0.010000,0.634834,1556,8107233,84017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20610,16.671417,16.369285,13.012766,0.000000,3.353001,3.251111,0.101222,0.042458,0.011667,1.028167,1569,8107075,84090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20611,17.012583,16.703927,12.900919,0.000000,3.825375,3.562028,0.263181,0.040542,0.011833,1.257916,1562,8107304,83989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20612,16.273000,15.947131,13.365247,0.000000,2.751084,2.750653,0.000180,0.040125,0.013709,0.612041,1557,8107286,84035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20613,17.027625,16.724067,12.961895,0.000000,3.776460,3.532653,0.243472,0.041042,0.011333,0.944166,1566,8107052,84072,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20614,16.503667,16.178804,13.466705,0.000000,2.837042,2.822403,0.014431,0.039750,0.010500,0.650875,1562,8107297,83952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20615,16.453625,16.137075,13.091661,0.000000,3.070708,3.062195,0.008388,0.036000,0.010792,1.083082,1549,8107424,82786,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
20616,17.467542,17.155834,13.286845,0.000000,3.892915,3.610986,0.281680,0.041125,0.012250,0.615250,1582,8106932,85339,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
20617,16.057708,15.733238,13.587738,0.000000,2.443583,2.443111,0.000222,0.038583,0.010917,1.066709,1557,8107304,83998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20618,16.265583,15.963486,12.951428,0.000000,3.035332,3.035070,0.000055,0.038250,0.011042,1.213333,1537,8107035,82277,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20619,17.442250,17.129002,12.939557,0.000000,4.213667,3.825611,0.387889,0.032750,0.020167,0.607834,1592,8107289,85823,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20620,16.183125,15.869179,12.648752,0.000000,3.242167,3.172986,0.068722,0.036000,0.011084,0.948876,1558,8107297,84023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20621,17.382542,17.076935,12.773416,0.000000,4.323543,3.894445,0.428805,0.037417,0.022416,0.644000,1538,8107045,82279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20622,16.363792,16.047537,13.757504,0.000000,2.660166,2.659611,0.000222,0.044041,0.015375,0.771875,1591,8107346,85823,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20623,16.709500,16.410884,12.849070,0.000000,3.574084,3.388278,0.185431,0.035291,0.011000,0.648917,1559,8107270,83944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20624,16.569000,16.270710,12.768470,0.000000,3.516626,3.360028,0.156222,0.040041,0.012709,0.965457,1539,8107024,82359,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20625,16.611083,16.282633,13.699063,0.000000,2.749834,2.749445,0.000139,0.039208,0.011417,1.085333,1586,8107362,85813,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20626,17.896333,17.510443,14.507793,0.000000,2.780750,2.780153,0.000056,0.094250,0.045459,0.454500,1554,8107230,83972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20627,15.606500,15.298294,15.065735,0.000000,0.728333,0.727487,0.000263,0.086917,0.024375,0.588208,1536,8107068,82293,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20628,17.611292,17.259954,16.110053,0.000000,1.688917,1.687903,0.000180,0.093875,0.022042,0.609167,1589,8107274,85843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20629,16.507167,16.141136,15.374646,0.000000,0.001125,0.000000,0.000000,0.091416,0.028792,0.582125,1565,8107310,84014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20630,20.248875,19.808203,18.437878,0.000000,0.001041,0.000000,0.000000,0.088958,0.022792,0.601000,1532,8107088,82267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20631,15.738291,15.396079,15.228695,0.000000,0.000623,0.000000,0.000000,0.083042,0.021208,0.310084,1593,8107250,85813,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20632,15.938334,15.580284,15.370224,0.000000,0.001250,0.000000,0.000000,0.082416,0.022709,0.716541,1558,8107276,83963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20633,15.578166,15.241664,15.185029,0.000000,0.000917,0.000000,0.000000,0.076584,0.016125,0.607459,1534,8107075,82287,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20634,16.973125,16.591544,16.385071,0.000000,0.000793,0.000000,0.000000,0.107000,0.029917,0.954958,1591,8107384,85833,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20635,15.938417,15.592358,15.520695,0.000000,0.001124,0.000000,0.000000,0.067625,0.024375,0.615583,1555,8107227,84009,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20636,16.114583,15.768074,15.704772,0.000000,0.655500,0.654445,0.000222,0.086334,0.025208,0.907792,1535,8107009,82255,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20637,17.127750,16.755182,16.658815,0.000000,0.860041,0.859153,0.000180,0.091834,0.018791,0.630625,1590,8107333,85828,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20638,17.156542,16.764524,16.642666,0.000000,0.000792,0.000000,0.000000,0.067792,0.025166,0.620376,1562,8107294,84039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20639,16.815417,16.442540,16.388492,0.000000,0.000876,0.000000,0.000000,0.063541,0.022709,1.269292,1541,8107001,82271,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20640,17.014458,16.628716,16.629606,0.000000,0.000958,0.000000,0.000000,0.092000,0.018500,0.616625,1586,8107337,85799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20641,17.022542,16.643483,16.572630,0.000000,0.000833,0.000000,0.000000,0.083083,0.016000,0.909334,1554,8107257,83900,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20642,16.762125,16.390546,16.408970,0.000000,0.000790,0.000000,0.000000,0.059291,0.021334,0.448834,1536,8107046,82426,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20643,16.800791,16.405360,16.411628,0.000000,0.000709,0.000000,0.000000,0.087792,0.025625,0.967500,1594,8107320,85765,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20644,16.724167,16.345775,16.366778,0.000000,0.000792,0.000000,0.000000,0.067667,0.026250,0.611959,1559,8107317,84006,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20645,16.491458,16.118556,16.080250,0.000000,0.000416,0.000000,0.000000,0.068000,0.029792,1.154500,1538,8107003,82237,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20646,16.959209,16.563255,16.562142,0.000000,0.000706,0.000000,0.000000,0.078041,0.016875,1.082542,1593,8107408,85898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
