frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1497,16.011417,15.890111,15.891851,0.000000,0.025543,0.025333,0.000084,0.021917,0.037333,0.640583,678,8103017,41471,0,272,0,272,0,0,0,0,0,0,22529,14400,4680,3449,0
1498,17.304333,17.200339,6.315943,0.000000,10.874707,10.728250,0.146333,0.024375,0.006292,0.621667,641,8106803,33506,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1499,16.089709,15.970376,15.963291,0.000000,0.000333,0.000000,0.000000,0.024583,0.011500,0.314458,671,8103223,41240,0,272,0,272,0,0,0,0,0,0,20722,14400,3510,2812,0
1500,17.392166,17.288052,6.415822,0.000000,10.885292,10.738708,0.146375,0.023709,0.007791,0.636418,648,8106457,33534,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1501,16.004584,15.884431,15.894140,0.000000,0.000248,0.000000,0.000000,0.025541,0.011709,0.290000,670,8103236,41365,0,272,0,272,0,0,0,0,0,0,20721,14400,3510,2811,0
1502,17.176791,17.071068,6.883919,0.000000,10.656209,10.629958,0.026126,0.020084,0.007166,0.587958,640,8106673,33498,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1503,16.297584,16.179332,16.178168,0.000000,0.000251,0.000000,0.000000,0.021250,0.021333,0.313542,679,8102977,41388,0,272,0,272,0,0,0,0,0,0,22527,14400,4680,3447,0
1504,17.182083,17.077997,6.387863,0.000000,10.689748,10.579208,0.110416,0.025250,0.010583,0.585417,636,8106633,33479,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1505,16.183875,16.064909,16.071364,0.000000,0.000459,0.000000,0.000000,0.022833,0.019500,0.304750,671,8103153,41310,0,272,0,272,0,0,0,0,0,0,20720,14400,3510,2810,0
1506,17.312042,17.206698,6.534392,0.000000,10.682542,10.576583,0.105834,0.025416,0.007875,0.582250,648,8106676,33623,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1507,15.627291,15.508553,15.505124,0.000000,0.283624,0.283334,0.000041,0.026750,0.300500,0.586750,667,8103042,41805,0,272,0,272,0,0,0,0,0,0,20724,14400,3510,2814,0
1508,17.636042,17.530073,6.642241,0.000000,10.831833,10.693333,0.138376,0.026458,0.007084,0.292167,647,8106750,33558,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1509,17.204667,17.080921,16.933821,0.000000,0.000625,0.000000,0.000000,0.051791,0.029042,0.592082,677,8102907,41460,0,272,0,272,0,0,0,0,0,0,22527,14400,4680,3447,0
1510,16.277333,16.171942,7.186780,0.000000,9.239959,9.204917,0.034792,0.038792,0.011458,0.317042,636,8106840,33505,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1511,16.538167,16.415733,16.417649,0.000000,0.000168,0.000000,0.000000,0.024416,0.012709,0.594959,670,8103176,41256,0,272,0,272,0,0,0,0,0,0,20731,14400,3510,2821,0
1512,16.708416,16.594368,6.991289,0.000000,9.747001,9.723208,0.023584,0.022584,0.007666,0.289416,645,8106803,33412,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1513,17.986667,17.854408,17.871603,0.000000,0.000333,0.000000,0.000000,0.023208,0.010584,0.615166,666,8102792,41560,0,282,0,282,0,0,0,0,0,0,20483,14400,3510,2573,0
1514,15.424000,15.314887,6.978792,0.000000,8.805792,8.698874,0.106709,0.059125,0.013917,0.581167,637,8107078,33347,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1515,18.311208,18.183103,18.198401,0.000000,0.000209,0.000000,0.000000,0.025917,0.011583,0.295375,675,8102700,41709,0,282,0,282,0,0,0,0,0,0,22317,14400,4680,3237,0
1516,15.094834,14.986465,7.117414,0.000000,8.400042,8.328417,0.071500,0.022958,0.008375,0.594709,638,8106989,33407,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1517,17.387000,17.255703,17.272460,0.000000,0.000248,0.000000,0.000000,0.023750,0.012125,0.291833,677,8102933,41622,0,282,0,282,0,0,0,0,0,0,22181,14400,4536,3245,0
1518,15.919041,15.809388,7.723705,0.000000,9.203167,9.202875,0.000167,0.022500,0.008250,0.596292,641,8106718,33495,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1519,16.442667,16.320827,16.333617,0.000000,0.000332,0.000000,0.000000,0.024708,0.013375,0.320250,668,8102895,41558,0,272,0,272,0,0,0,0,0,0,20601,14400,3510,2691,0
1520,17.063333,16.949458,7.566040,0.000000,10.106416,10.105999,0.000251,0.025834,0.009000,0.592167,644,8106778,33570,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1521,16.845625,16.716916,16.731612,0.000000,0.000251,0.000000,0.000000,0.021917,0.010833,0.585958,671,8103033,41551,0,272,0,272,0,0,0,0,0,0,19807,14400,3510,1897,0
1522,16.555084,16.445492,6.849801,0.000000,9.797499,9.717792,0.079583,0.018166,0.006792,0.304875,639,8106906,33709,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1523,16.380750,16.255467,16.268799,0.000000,0.000168,0.000000,0.000000,0.017375,0.008916,0.588666,673,8102817,41453,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1524,17.188291,17.073372,7.141175,0.000000,10.024834,9.985499,0.039126,0.028584,0.009916,0.300584,639,8106733,33772,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
1525,16.135250,16.016364,16.027591,0.000000,0.000249,0.000000,0.000000,0.019250,0.011375,0.586500,668,8103250,41423,0,262,0,262,0,0,0,0,0,0,19806,14400,3510,1896,0
1526,17.163834,17.049798,7.054382,0.000000,10.104623,10.038207,0.066250,0.018000,0.008833,0.304042,645,8106709,33728,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1527,16.072708,15.952088,15.962086,0.000000,0.000249,0.000000,0.000000,0.016708,0.009125,0.585500,665,8102977,41689,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1528,17.233917,17.122408,7.040737,0.000000,10.129501,10.107333,0.022084,0.022250,0.007458,0.583625,635,8106862,33714,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1529,15.809333,15.689113,15.699471,0.000000,0.000334,0.000000,0.000000,0.017208,0.008625,0.301166,673,8103008,41633,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1530,17.578417,17.460595,7.065847,0.000000,10.410293,10.358917,0.051251,0.135791,0.055250,0.586542,647,8106527,33893,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
1531,16.640375,16.519580,16.340007,0.000000,0.000416,0.000000,0.000000,0.033458,0.013958,0.294583,675,8103002,41806,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
1532,16.621166,16.508335,7.703685,0.000000,9.583084,9.512791,0.070126,0.025667,0.008833,0.640875,648,8106720,33606,0,22,0,22,0,0,0,0,0,0,8455,0,4680,3775,0
1533,16.154834,16.034377,16.040639,0.000000,0.000249,0.000000,0.000000,0.024916,0.011667,0.289875,667,8102959,41714,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
1534,17.098958,16.985447,7.391721,0.000000,10.187833,10.187291,0.000375,0.018875,0.007458,0.588125,638,8106969,33559,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1535,16.222917,16.101595,16.104564,0.000000,0.000207,0.000000,0.000000,0.021041,0.010459,0.314917,673,8102803,41647,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1536,17.221166,17.105912,6.835575,0.000000,10.295667,10.273499,0.022001,0.034250,0.031334,0.598417,640,8106922,33496,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1537,16.781417,16.658727,16.648981,0.000000,0.000373,0.000000,0.000000,0.041583,0.042750,0.582792,667,8103053,41549,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1538,16.784042,16.673790,7.278087,0.000000,9.605791,9.535582,0.070043,0.034791,0.010667,0.301291,647,8106656,33522,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1539,16.495166,16.374341,16.385470,0.000000,0.000207,0.000000,0.000000,0.018875,0.009917,0.584625,666,8103229,41615,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1540,16.659125,16.544041,7.041084,0.000000,9.668500,9.641459,0.026917,0.022500,0.011167,0.303209,640,8106711,33555,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1541,16.698334,16.573585,16.584907,0.000000,0.000208,0.000000,0.000000,0.019625,0.010250,0.596291,684,8102747,41777,0,272,0,272,0,0,0,0,0,0,23979,14400,4680,4899,0
1542,16.645000,16.531307,6.992629,0.000000,9.707292,9.671666,0.035459,0.019666,0.007417,0.304584,641,8106889,33672,0,32,0,32,0,0,0,0,0,0,6614,0,3510,3104,0
1543,16.866541,16.742539,16.741706,0.000000,0.000375,0.000000,0.000000,0.027042,0.012458,0.606916,674,8103112,41727,0,272,0,272,0,0,0,0,0,0,22230,14400,3510,4320,0
1544,16.652459,16.539130,7.003772,0.000000,9.741084,9.643166,0.097667,0.028708,0.009625,0.584417,647,8106457,33578,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1545,16.953250,16.827764,16.827389,0.000000,0.000374,0.000000,0.000000,0.024166,0.011334,0.433791,673,8103112,41778,0,272,0,272,0,0,0,0,0,0,22250,14400,3510,4340,0
1546,16.288500,16.177864,7.628865,0.000000,9.398708,9.398208,0.000333,0.025458,0.017167,0.582291,641,8106858,33695,0,32,0,32,0,0,0,0,0,0,6629,0,3510,3119,0
1547,16.689875,16.567983,16.573849,0.000000,0.000294,0.000000,0.000000,0.027125,0.021583,0.292417,680,8102826,41770,0,272,0,272,0,0,0,0,0,0,24073,14400,4680,4993,0
1548,16.577791,16.473411,6.569176,0.000000,10.011917,9.931458,0.080375,0.022584,0.011625,0.580166,637,8106739,33594,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1549,15.899959,15.781762,15.785153,0.000000,0.072499,0.072167,0.000041,0.030541,0.087917,0.294041,675,8103060,41690,0,272,0,272,0,0,0,0,0,0,22288,14400,3510,4378,0
1550,17.473250,17.368194,6.545376,0.000000,10.806209,10.671291,0.134793,0.022875,0.007666,0.583584,651,8106629,33679,0,32,0,32,0,0,0,0,0,0,8453,0,4680,3773,0
1551,15.872708,15.752516,15.759035,0.000000,0.107376,0.095666,0.011542,0.027667,0.121958,0.300959,672,8103007,41798,0,272,0,272,0,0,0,0,0,0,22305,14400,3510,4395,0
1552,17.508417,17.405023,6.522461,0.000000,10.844751,10.701584,0.143042,0.020833,0.007000,0.638126,638,8106669,33660,0,32,0,32,0,0,0,0,0,0,6660,0,3510,3150,0
1553,15.690791,15.572548,15.574055,0.000000,0.270249,0.269875,0.000083,0.021000,0.328875,0.582583,680,8103047,41618,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1554,17.562917,17.458836,6.519680,0.000000,10.821208,10.685208,0.135875,0.016958,0.004792,0.291875,638,8107013,33572,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1555,15.868833,15.747932,15.732303,0.000000,0.191376,0.190959,0.000166,0.034750,0.206375,0.597458,671,8102807,41579,0,272,0,272,0,0,0,0,0,0,21059,14400,3510,3149,0
1556,17.596584,17.491885,6.557728,0.000000,10.847375,10.703916,0.143292,0.021291,0.012959,0.290583,648,8106599,33579,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1557,15.753625,15.633893,15.636013,0.000000,0.220833,0.214916,0.005750,0.027333,0.262250,0.586709,671,8103110,41667,0,272,0,272,0,0,0,0,0,0,21487,14400,3510,3577,0
1558,17.596958,17.492916,6.593832,0.000000,10.830000,10.692875,0.136958,0.020333,0.006709,0.303750,636,8106968,33587,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1559,15.690208,15.568987,15.549320,0.000000,0.301166,0.300792,0.000125,0.020917,0.335167,0.604791,680,8102772,41653,0,272,0,272,0,0,0,0,0,0,23225,14400,4680,4145,0
1560,17.535000,17.430671,6.623214,0.000000,10.751584,10.683125,0.068334,0.029459,0.012958,0.598792,641,8106721,33594,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1561,15.732709,15.612371,15.597791,0.000000,0.395999,0.390667,0.005083,0.029958,0.419042,0.291750,669,8103218,41623,0,272,0,272,0,0,0,0,0,0,21432,14400,3510,3522,0
1562,17.835625,17.732282,6.834748,0.000000,10.834167,10.695291,0.138792,0.021875,0.009833,0.617666,645,8106656,33626,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1563,15.548041,15.431032,15.434416,0.000000,0.384667,0.384333,0.000125,0.019334,0.435125,0.294542,671,8102990,41615,0,272,0,272,0,0,0,0,0,0,21448,14400,3510,3538,0
1564,17.735709,17.630089,6.891918,0.000000,10.746834,10.717959,0.028708,0.030125,0.008833,0.599626,638,8106782,33582,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1565,15.900250,15.780030,15.781837,0.000000,0.116460,0.110375,0.005792,0.024041,0.133459,0.290791,680,8102762,41661,0,272,0,272,0,0,0,0,0,0,23201,14400,4680,4121,0
1566,17.438833,17.333931,6.502162,0.000000,10.819419,10.686167,0.133126,0.019875,0.013958,0.585542,639,8106930,33596,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1567,15.638333,15.519551,15.516993,0.000000,0.399833,0.399542,0.000125,0.024334,0.415166,0.308333,670,8103117,41554,0,272,0,272,0,0,0,0,0,0,21415,14400,3510,3505,0
1568,17.842125,17.735510,7.012585,0.000000,10.632251,10.526208,0.105834,0.028417,0.007958,0.581584,647,8106537,33634,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1569,15.672375,15.553709,15.550219,0.000000,0.254542,0.254250,0.000042,0.021792,0.267042,0.582916,671,8103193,41635,0,272,0,272,0,0,0,0,0,0,21457,14400,3510,3547,0
1570,17.673334,17.569520,6.676074,0.000000,10.851168,10.708959,0.142125,0.022333,0.009417,0.383417,645,8106687,33558,0,32,0,32,0,0,0,0,0,0,7004,0,4536,2468,0
1571,15.699125,15.580984,15.576498,0.000000,0.247458,0.246875,0.000292,0.023416,0.273625,0.583166,675,8102915,41679,0,272,0,272,0,0,0,0,0,0,21663,14400,3654,3609,0
1572,17.554500,17.449582,6.602130,0.000000,10.839416,10.742208,0.097042,0.021666,0.008459,0.301042,637,8106876,33531,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1573,15.710166,15.590607,15.587228,0.000000,0.351958,0.351584,0.000083,0.020709,0.366916,0.593793,677,8102940,41699,0,272,0,272,0,0,0,0,0,0,23266,14400,4680,4186,0
1574,18.116209,18.007055,7.113827,0.000000,10.810375,10.674750,0.135250,0.060625,0.013458,0.333458,638,8106854,33644,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1575,15.253875,15.140800,15.136700,0.000000,0.341585,0.341166,0.000084,0.027666,0.355834,0.618791,673,8102899,41406,0,272,0,272,0,0,0,0,0,0,21440,14400,3510,3530,0
1576,17.705708,17.602224,6.905455,0.000000,10.758917,10.724292,0.034542,0.020625,0.012458,0.620166,646,8106688,33665,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1577,15.455458,15.337278,15.235540,0.000000,0.777959,0.770639,0.007278,0.024834,0.564208,0.323625,670,8103101,41735,0,272,0,272,0,0,0,0,0,0,21361,14400,3510,3451,0
1578,17.941542,17.837768,6.911854,0.000000,10.853250,10.709666,0.143459,0.022833,0.008334,0.607250,638,8106983,33642,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1579,15.511042,15.393811,15.325547,0.000000,0.757249,0.748014,0.009152,0.024583,0.477958,0.314292,676,8102651,41727,0,272,0,272,0,0,0,0,0,0,23164,14400,4680,4084,0
1580,17.961958,17.858007,6.941713,0.000000,10.823042,10.689791,0.133084,0.024917,0.014625,0.600333,637,8106702,33897,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
1581,15.294708,15.177584,15.120363,0.000000,0.752291,0.739095,0.012946,0.023750,0.599792,0.289541,671,8103365,42000,0,262,0,262,0,0,0,0,0,0,21433,14400,3510,3523,0
1582,17.957709,17.853927,7.160856,0.000000,10.864541,10.750958,0.113458,0.023125,0.014083,0.589291,646,8106800,33589,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1583,16.195333,16.076100,16.079766,0.000000,0.000166,0.000000,0.000000,0.021875,0.041375,0.307958,671,8102708,41672,0,272,0,272,0,0,0,0,0,0,21402,14400,3510,3492,0
1584,17.109500,17.005203,6.549288,0.000000,10.484333,10.472167,0.012000,0.023333,0.006625,0.582583,639,8106918,33544,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1585,16.235333,16.114338,16.095617,0.000000,0.000292,0.000000,0.000000,0.024042,0.010125,0.583834,679,8102860,41768,0,272,0,272,0,0,0,0,0,0,23181,14400,4680,4101,0
1586,17.191917,17.085637,7.050710,0.000000,10.539374,10.502082,0.037084,0.031208,0.022709,0.290459,637,8106797,33601,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1587,16.075042,15.956017,15.946748,0.000000,0.000207,0.000000,0.000000,0.027500,0.016000,0.585041,672,8103152,41710,0,272,0,272,0,0,0,0,0,0,21364,14400,3510,3454,0
1588,17.281166,17.177822,6.404948,0.000000,10.785707,10.660541,0.125041,0.021709,0.012916,0.290792,647,8106587,33587,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1589,16.231500,16.110684,16.112439,0.000000,0.000208,0.000000,0.000000,0.028250,0.016584,0.584083,671,8103125,41770,0,272,0,272,0,0,0,0,0,0,21366,14400,3510,3456,0
1590,17.940000,17.824171,7.126802,0.000000,10.394291,10.322624,0.071292,0.072375,0.020625,0.610917,640,8106877,33566,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1591,17.997625,17.878067,17.484235,0.000000,0.000583,0.000000,0.000000,0.037084,0.015541,0.303334,675,8102813,41846,0,272,0,272,0,0,0,0,0,0,23187,14400,4680,4107,0
1592,14.632167,14.527541,7.684326,0.000000,7.895584,7.891083,0.004376,0.039458,0.013125,0.583041,639,8106899,33583,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1593,16.451375,16.331754,16.312202,0.000000,0.000249,0.000000,0.000000,0.035792,0.046208,0.291000,672,8103078,41721,0,272,0,272,0,0,0,0,0,0,21419,14400,3510,3509,0
1594,16.865958,16.761962,6.532773,0.000000,10.281834,10.158042,0.123667,0.022459,0.009250,0.579541,647,8106717,33575,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1595,16.239834,16.119406,16.117907,0.000000,0.000249,0.000000,0.000000,0.029291,0.015917,0.292500,670,8102866,41825,0,272,0,272,0,0,0,0,0,0,21395,14400,3510,3485,0
1596,17.056750,16.952243,6.385018,0.000000,10.579833,10.492708,0.086959,0.024666,0.007042,0.586541,639,8106900,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1597,16.235708,16.114592,16.113672,0.000000,0.000208,0.000000,0.000000,0.025875,0.027875,0.290917,676,8102960,41808,0,272,0,272,0,0,0,0,0,0,23169,14400,4680,4089,0
1598,17.086292,16.980664,6.600407,0.000000,10.549791,10.542249,0.007376,0.025750,0.009208,0.581208,639,8106737,33563,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1599,16.257500,16.140130,16.133924,0.000000,0.000333,0.000000,0.000000,0.032125,0.013291,0.595416,671,8102985,41752,0,272,0,272,0,0,0,0,0,0,21340,14400,3510,3430,0
1600,17.177666,17.072987,7.384584,0.000000,10.474417,10.466292,0.008000,0.025750,0.014542,0.301833,647,8106853,33575,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1601,16.184500,16.063612,16.071433,0.000000,0.000332,0.000000,0.000000,0.029459,0.022041,0.581500,670,8102988,41814,0,272,0,272,0,0,0,0,0,0,21325,14400,3510,3415,0
1602,17.098584,16.994217,6.685720,0.000000,10.579001,10.569167,0.009709,0.024875,0.014458,0.314166,637,8106833,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1603,16.222083,16.102261,16.089367,0.000000,0.000333,0.000000,0.000000,0.027750,0.048667,0.615958,679,8102796,41846,0,272,0,272,0,0,0,0,0,0,23109,14400,4680,4029,0
1604,17.227083,17.123331,6.402590,0.000000,10.704042,10.592582,0.111293,0.027709,0.014250,0.314125,639,8106720,33560,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1605,16.117667,15.998020,15.982181,0.000000,0.000251,0.000000,0.000000,0.021542,0.010833,0.628834,672,8103090,41776,0,272,0,272,0,0,0,0,0,0,21276,14400,3510,3366,0
1606,17.391083,17.286330,6.982108,0.000000,10.705709,10.675875,0.029667,0.035209,0.037041,0.645376,645,8106733,33563,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1607,16.243500,16.125123,16.104239,0.000000,0.000207,0.000000,0.000000,0.024584,0.048833,0.307334,669,8102978,41796,0,272,0,272,0,0,0,0,0,0,21233,14400,3510,3323,0
1608,16.995084,16.891284,6.418919,0.000000,10.498500,10.376041,0.122292,0.024750,0.007291,0.589416,638,8106897,33562,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1609,16.232750,16.113415,16.105905,0.000000,0.000292,0.000000,0.000000,0.024833,0.011292,0.293333,673,8102839,41900,0,272,0,272,0,0,0,0,0,0,23017,14400,4680,3937,0
1610,17.069625,16.964337,6.317488,0.000000,10.661459,10.554958,0.106376,0.020791,0.015542,0.582167,638,8106973,33571,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1611,16.242416,16.124125,16.127206,0.000000,0.000334,0.000000,0.000000,0.024709,0.023000,0.291541,670,8103099,41768,0,272,0,272,0,0,0,0,0,0,21203,14400,3510,3293,0
1612,17.177917,17.074412,7.076788,0.000000,10.693833,10.575375,0.118291,0.023708,0.006417,0.578833,644,8106585,33551,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1613,16.176042,16.056125,16.055126,0.000000,0.000333,0.000000,0.000000,0.020583,0.018125,0.292500,671,8103079,41811,0,272,0,272,0,0,0,0,0,0,21206,14400,3510,3296,0
1614,17.181625,17.077216,6.374339,0.000000,10.714001,10.596000,0.117917,0.019250,0.019458,0.584875,643,8106896,33556,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1615,16.204833,16.085951,16.072946,0.000000,0.000251,0.000000,0.000000,0.027667,0.024291,0.600126,675,8102636,41844,0,272,0,272,0,0,0,0,0,0,23045,14400,4680,3965,0
1616,17.134958,17.031943,6.441913,0.000000,10.586209,10.489999,0.096126,0.024584,0.008833,0.294875,638,8106807,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1617,16.283875,16.164166,16.170094,0.000000,0.000792,0.000000,0.000000,0.027500,0.010292,0.580251,671,8103124,41797,0,272,0,272,0,0,0,0,0,0,21317,14400,3510,3407,0
1618,17.013792,16.908536,6.622134,0.000000,10.437709,10.437417,0.000167,0.022708,0.033375,0.295792,644,8106628,33572,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1619,16.917125,16.794714,16.775471,0.000000,0.000292,0.000000,0.000000,0.022417,0.012250,0.580834,672,8103122,41437,0,272,0,272,0,0,0,0,0,0,21325,14400,3510,3415,0
1620,16.558083,16.452053,6.525414,0.000000,10.051709,9.940333,0.111292,0.027834,0.008375,0.293292,639,8106810,33489,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1621,16.846584,16.721312,16.725330,0.000000,0.000292,0.000000,0.000000,0.028375,0.011333,0.585584,678,8102870,41526,0,272,0,272,0,0,0,0,0,0,23162,14400,4680,4082,0
1622,16.526083,16.424890,6.909065,0.000000,9.991208,9.897791,0.093251,0.023708,0.009125,0.589458,641,8106983,33522,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1623,16.946833,16.821055,16.813336,0.000000,0.000499,0.000000,0.000000,0.028125,0.016750,0.292209,677,8102900,41432,0,272,0,272,0,0,0,0,0,0,23014,14400,4536,4078,0
1624,16.543959,16.438291,6.981124,0.000000,9.772999,9.772333,0.000458,0.047541,0.012167,0.592792,638,8106696,33555,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1625,16.959625,16.838709,16.843680,0.000000,0.000293,0.000000,0.000000,0.028250,0.049958,0.293583,669,8103003,41422,0,272,0,272,0,0,0,0,0,0,21484,14400,3510,3574,0
1626,16.284583,16.182413,7.234037,0.000000,9.723791,9.608666,0.114959,0.023708,0.006125,0.582708,649,8106605,33520,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1627,16.809458,16.685702,16.690245,0.000000,0.000459,0.000000,0.000000,0.025250,0.012000,0.290875,668,8103244,41487,0,272,0,272,0,0,0,0,0,0,21525,14400,3510,3615,0
1628,16.472125,16.366665,6.479425,0.000000,10.007543,9.927083,0.080334,0.022084,0.014291,0.585374,642,8106823,33586,0,32,0,32,0,0,0,0,0,0,5407,0,3510,1897,0
1629,16.946750,16.822666,16.817163,0.000000,0.000249,0.000000,0.000000,0.032792,0.015083,0.290333,676,8102745,41434,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1630,16.437250,16.335419,6.496334,0.000000,9.962541,9.869250,0.093125,0.021375,0.014209,0.585709,637,8106849,33492,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1631,16.740250,16.616213,16.607995,0.000000,0.000249,0.000000,0.000000,0.023542,0.012917,0.593792,669,8103073,41328,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1632,16.668500,16.564319,6.704882,0.000000,10.208668,10.092000,0.116584,0.021917,0.007583,0.291750,646,8106737,33528,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1633,16.809959,16.687111,16.689456,0.000000,0.000375,0.000000,0.000000,0.024583,0.028167,0.584167,665,8103166,41333,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1634,16.794333,16.691118,6.669829,0.000000,10.080374,9.975624,0.104542,0.041167,0.010875,0.291792,637,8106649,33522,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
