frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
758,1054,52.974750,6.555721,6.536225,0.000000,0.000166,0.000000,0.000000,0.253500,0.015542,2.687917,210,2685995,13872,0,130,0,130,0,0,0,0,0,0,1802,0,1170,632,0
759,48063,121.638958,83.785944,23.877365,0.000000,0.000375,0.000000,0.000000,0.302584,0.019458,6.398960,590,5685640,41844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
760,48064,32.454959,32.060116,27.501680,0.000000,0.000375,0.000000,0.000000,0.099291,0.033459,1.838584,2090,8107255,135794,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
761,48065,22.386583,21.969570,21.894481,0.000000,0.000709,0.000000,0.000000,0.105250,0.025208,1.247500,2149,8107251,140709,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
762,48066,20.616833,20.222249,20.192386,0.000000,0.000583,0.000000,0.000000,0.098792,0.038167,0.918167,2078,8107012,135716,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
763,48067,21.087834,20.684897,20.323959,0.000000,0.000416,0.000000,0.000000,0.085083,0.022708,1.244375,2132,8106928,138970,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
764,48068,19.868875,19.470137,19.465709,0.000000,0.000584,0.000000,0.000000,0.074708,0.019583,1.333750,2134,8107262,137030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
765,48069,19.767166,19.388444,19.371366,0.000000,0.000417,0.000000,0.000000,0.069542,0.020333,0.975708,2066,8107082,134816,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
766,48070,19.546000,19.156737,19.192473,0.000000,0.000333,0.000000,0.000000,0.068334,0.017750,1.076166,2127,8107202,139481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
767,48071,20.163625,19.767835,19.758681,0.000000,0.000417,0.000000,0.000000,0.066709,0.013458,0.611417,2115,8107293,135860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
768,48072,19.230250,18.850994,18.872911,0.000000,0.000334,0.000000,0.000000,0.071750,0.041292,1.250083,2045,8107056,135236,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
769,48073,19.477500,19.098452,18.963935,0.000000,0.000417,0.000000,0.000000,0.071959,0.015166,0.600584,2045,8107277,135782,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
770,48074,19.798250,19.399353,19.437548,0.000000,0.000500,0.000000,0.000000,0.073250,0.017834,1.277376,2127,8107263,136954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
771,48075,19.487792,19.099211,19.115882,0.000000,0.000500,0.000000,0.000000,0.069500,0.018250,1.269374,2057,8107070,135577,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
772,48076,19.233958,18.845649,18.882930,0.000000,0.000417,0.000000,0.000000,0.119792,0.016583,1.268500,2050,8107246,135609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
773,48077,18.924000,18.543895,18.563061,0.000000,0.000459,0.000000,0.000000,0.069292,0.020625,0.609166,2073,8107258,135156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
774,48078,19.669292,19.279774,19.225958,0.000000,0.000458,0.000000,0.000000,0.073417,0.015416,0.936834,2093,8107081,136979,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
775,48079,19.065042,18.686325,18.715624,0.000000,0.000250,0.000000,0.000000,0.068666,0.023292,0.958667,2067,8107235,136176,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
776,48080,19.002291,18.610782,18.639541,0.000000,0.000499,0.000000,0.000000,0.093084,0.015166,1.244917,2095,8107169,135058,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
777,48081,19.014250,18.636124,18.667005,0.000000,0.000458,0.000000,0.000000,0.079292,0.015125,1.247584,2058,8107120,136265,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
778,48082,20.964250,20.548257,20.333818,0.000000,0.002000,0.000000,0.000000,0.102750,0.021042,0.985666,2077,8107278,136509,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
779,48083,19.571292,19.185849,19.179226,0.000000,0.000541,0.000000,0.000000,0.103667,0.032500,0.611250,2057,8107084,133334,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
780,48084,20.287542,19.883168,19.855500,0.000000,0.000375,0.000000,0.000000,0.091500,0.066708,0.897499,2106,8107195,137867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
781,48085,20.287416,19.892084,19.874494,0.000000,0.000794,0.000000,0.000000,0.094750,0.016584,1.259001,2033,8107269,135163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
782,48086,18.823542,18.448023,18.471796,0.000000,0.000459,0.000000,0.000000,0.069375,0.015583,0.974292,2035,8107156,134297,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
783,48087,19.863000,19.475093,19.486955,0.000000,0.000543,0.000000,0.000000,0.093083,0.018334,0.950542,2080,8107148,137163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
784,48088,18.918667,18.540264,18.567536,0.000000,0.000334,0.000000,0.000000,0.067791,0.021125,1.277292,2053,8107248,135732,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
785,48089,18.508000,18.137235,18.158144,0.000000,0.000375,0.000000,0.000000,0.063916,0.014709,0.613917,2001,8107063,132608,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
786,48090,19.096541,18.717646,18.749186,0.000000,0.000626,0.000000,0.000000,0.078500,0.015250,0.954209,2095,8107321,138703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
787,48091,18.494084,18.118451,18.146198,0.000000,0.000333,0.000000,0.000000,0.073291,0.015042,1.260667,2040,8107235,135297,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
788,48092,18.232458,17.861380,17.903268,0.000000,0.000499,0.000000,0.000000,0.065375,0.016042,1.251375,2017,8107014,133418,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
789,48093,19.499042,19.106258,19.124358,0.000000,0.000875,0.000000,0.000000,0.090166,0.016084,0.622875,2066,8107279,136797,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
790,48094,19.133416,18.749159,18.770759,0.000000,0.000543,0.000000,0.000000,0.067167,0.015333,0.945958,2066,8107247,136521,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
791,48095,18.590584,18.220728,18.255275,0.000000,0.000334,0.000000,0.000000,0.063291,0.021834,1.285917,2006,8107020,133287,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
792,48096,18.886875,18.509088,18.539207,0.000000,0.000459,0.000000,0.000000,0.062666,0.023459,1.252041,2096,8107293,137540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
793,48097,18.430125,18.046112,18.073774,0.000000,0.000375,0.000000,0.000000,0.093416,0.037709,0.651292,2013,8107277,134912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
794,48098,19.438875,19.062192,19.049116,0.000000,0.000582,0.000000,0.000000,0.074500,0.016750,0.930458,2040,8107075,134764,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
795,48099,19.647708,19.257087,19.285998,0.000000,0.000334,0.000000,0.000000,0.075000,0.020458,1.285417,2078,8107196,137491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
796,48100,19.029583,18.637396,18.662304,0.000000,0.000626,0.000000,0.000000,0.071584,0.018000,1.254667,2063,8107243,135635,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
797,48101,19.827209,19.450203,19.386333,0.000000,0.000332,0.000000,0.000000,0.068166,0.012667,1.012500,2008,8107028,133364,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
798,48102,19.252375,18.870168,18.871632,0.000000,0.000500,0.000000,0.000000,0.065041,0.040000,0.931625,2098,8107275,138458,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
799,48103,19.024291,18.650247,17.969897,0.000000,0.000584,0.000000,0.000000,0.069417,0.015458,0.480833,2019,8107364,136295,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
800,48104,20.472167,20.081171,20.000482,0.000000,0.000334,0.000000,0.000000,0.104417,0.025375,0.816166,2048,8106948,140849,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
801,48105,20.521500,20.128370,20.101582,0.000000,0.000499,0.000000,0.000000,0.119000,0.020333,0.989084,2071,8107233,138369,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
802,48106,19.725583,19.329672,19.324649,0.000000,0.000460,0.000000,0.000000,0.073209,0.015750,1.400666,2114,8107285,136995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
803,48107,18.188375,17.819379,17.854954,0.000000,0.000583,0.000000,0.000000,0.061959,0.017708,1.267542,2016,8107045,133901,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
804,48108,19.228792,18.849638,18.871503,0.000000,0.000584,0.000000,0.000000,0.065833,0.013625,0.671042,2090,8107239,137646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
805,48109,18.667583,18.280141,18.320085,0.000000,0.000541,0.000000,0.000000,0.069667,0.014625,1.309959,2062,8107310,134948,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
806,48110,18.887084,18.514024,18.541547,0.000000,0.000668,0.000000,0.000000,0.086708,0.014750,0.952834,2026,8106995,134128,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
807,48111,18.959166,18.573567,18.601608,0.000000,0.000417,0.000000,0.000000,0.066750,0.023209,1.285833,2087,8107262,137167,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
808,48112,19.324084,18.937720,18.949480,0.000000,0.000417,0.000000,0.000000,0.074000,0.018791,0.944333,2091,8107273,135252,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
809,48113,18.647375,18.285372,18.102624,0.000000,0.000293,0.000000,0.000000,0.063708,0.013542,0.676542,1994,8107192,132293,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
810,48114,19.849125,19.448367,19.493545,0.000000,0.000542,0.000000,0.000000,0.077750,0.018000,1.306166,2092,8107122,138775,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
811,48115,19.413750,19.025401,19.028853,0.000000,0.000499,0.000000,0.000000,0.073000,0.043375,1.383292,2070,8107226,134964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
812,48116,18.444875,18.077753,18.089915,0.000000,0.000542,0.000000,0.000000,0.070708,0.031250,1.321501,1990,8107047,133217,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
813,48117,19.497750,19.114043,19.135987,0.000000,0.000624,0.000000,0.000000,0.091166,0.028750,1.313500,2067,8107257,137314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
814,48118,18.897625,18.513136,18.545090,0.000000,0.000583,0.000000,0.000000,0.064083,0.015292,0.673708,2117,8107369,136411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
815,48119,18.929833,18.556981,18.555166,0.000000,0.000457,0.000000,0.000000,0.078708,0.015459,0.799708,2012,8106967,133631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
816,48120,19.255375,18.840777,18.888915,0.000000,0.000542,0.000000,0.000000,0.057208,0.013209,0.947916,2082,8107255,137477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
817,48121,18.985542,18.591524,18.626653,0.000000,0.000584,0.000000,0.000000,0.096541,0.024250,1.273333,2094,8107473,135646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
818,48122,20.155250,19.777475,19.434608,0.000000,0.000500,0.000000,0.000000,0.113166,0.021000,0.938542,2035,8106838,134296,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
819,48123,20.929875,20.535231,20.310639,0.000000,0.000333,0.000000,0.000000,0.092791,0.021542,1.011458,2076,8107267,137520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
820,48124,19.469958,19.074439,19.101198,0.000000,0.000417,0.000000,0.000000,0.109375,0.039333,0.316375,2109,8107250,136206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
821,48125,19.403625,19.018609,18.994960,0.000000,0.000501,0.000000,0.000000,0.096708,0.023625,1.114458,2036,8107105,135012,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
822,48126,20.215417,19.804180,19.634008,0.000000,0.000500,0.000000,0.000000,0.068833,0.022708,0.622208,2094,8107324,137207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
823,48127,19.237416,18.851128,18.880219,0.000000,0.000416,0.000000,0.000000,0.065709,0.012958,0.777417,2089,8107185,135366,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
824,48128,19.325042,18.945775,18.978754,0.000000,0.000624,0.000000,0.000000,0.104042,0.038291,0.807124,2041,8107268,135900,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
825,48129,18.944333,18.568189,18.590214,0.000000,0.000334,0.000000,0.000000,0.086625,0.016042,0.961625,2042,8107072,135808,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
826,48130,19.578250,19.186786,19.142526,0.000000,0.000626,0.000000,0.000000,0.068500,0.014834,0.373625,2122,8107262,136698,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
827,48131,18.711834,18.338350,18.374471,0.000000,0.000251,0.000000,0.000000,0.075416,0.016334,0.740875,2059,8107030,135662,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
828,48132,18.731041,18.344855,18.383004,0.000000,0.000418,0.000000,0.000000,0.076709,0.014791,1.259334,2067,8107270,135421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
829,48133,18.629709,18.236794,18.263614,0.000000,0.000418,0.000000,0.000000,0.071291,0.016250,1.222709,2057,8107326,134270,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
830,48134,19.741541,19.351740,19.383195,0.000000,0.000542,0.000000,0.000000,0.067292,0.017083,0.379000,2090,8106965,138268,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
831,48135,19.172417,18.788690,18.813137,0.000000,0.000668,0.000000,0.000000,0.073083,0.016250,1.191334,2054,8107287,135759,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
832,48136,18.527125,18.152643,18.199676,0.000000,0.000583,0.000000,0.000000,0.070208,0.034459,1.257499,2055,8107090,133600,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
833,48137,19.023208,18.626353,18.609407,0.000000,0.000666,0.000000,0.000000,0.072167,0.014083,1.270375,2064,8107189,136997,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
834,48138,18.978834,18.585370,18.584281,0.000000,0.000293,0.000000,0.000000,0.066250,0.013916,1.320708,2071,8107257,137009,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
835,48139,19.346791,18.975217,18.324408,0.000000,0.000334,0.000000,0.000000,0.072209,0.039458,0.609125,2029,8107083,133953,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
836,48140,20.592917,20.178616,20.107548,0.000000,0.000751,0.000000,0.000000,0.078000,0.033042,0.901583,2093,8107226,137566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
837,48141,19.401417,19.021813,19.036134,0.000000,0.000625,0.000000,0.000000,0.075958,0.019458,1.270458,2016,8107258,134872,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
838,48142,19.266125,18.888978,18.910785,0.000000,0.000375,0.000000,0.000000,0.071291,0.014792,1.269458,2033,8107066,134641,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
839,48143,18.916041,18.531016,18.571799,0.000000,0.000501,0.000000,0.000000,0.061750,0.044084,1.254125,2086,8107484,137009,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
840,48144,18.909459,18.517170,18.522162,0.000000,0.000456,0.000000,0.000000,0.072958,0.015708,0.612333,2061,8107020,135827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
841,48145,18.718041,18.347527,18.353223,0.000000,0.000626,0.000000,0.000000,0.096792,0.037375,1.235708,2008,8107097,132623,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
842,48146,19.589750,19.196699,19.208005,0.000000,0.000666,0.000000,0.000000,0.075084,0.015583,0.932626,2112,8107219,139150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
843,48147,18.780834,18.392081,18.438576,0.000000,0.000415,0.000000,0.000000,0.067500,0.021416,1.263333,2052,8107247,135442,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
844,48148,18.311083,17.932449,17.978041,0.000000,0.000583,0.000000,0.000000,0.067500,0.017542,1.264417,1993,8107032,132981,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
845,48149,19.754167,19.280385,19.263849,0.000000,0.000707,0.000000,0.000000,0.098416,0.016125,0.653250,2091,8107326,138115,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
846,48150,19.141791,18.763369,18.808437,0.000000,0.000458,0.000000,0.000000,0.070042,0.015500,0.770416,2066,8107193,136348,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
847,48151,19.658417,19.268883,19.261640,0.000000,0.000375,0.000000,0.000000,0.084042,0.018541,0.698833,2018,8107066,133363,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
848,48152,19.364125,18.983502,19.014067,0.000000,0.000374,0.000000,0.000000,0.069792,0.016291,1.269541,2090,8107232,137691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
849,48153,19.524292,19.144627,19.079328,0.000000,0.000541,0.000000,0.000000,0.112458,0.032333,0.933333,2037,8107262,135128,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
850,48154,18.844500,18.475791,18.454877,0.000000,0.000292,0.000000,0.000000,0.066208,0.042125,0.620500,2028,8107048,134473,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
851,48155,18.948416,18.555885,18.557036,0.000000,0.000624,0.000000,0.000000,0.067125,0.018125,0.904292,2095,8107255,137140,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
852,48156,19.043417,18.646867,18.677785,0.000000,0.000417,0.000000,0.000000,0.088958,0.036334,1.071750,2080,8107258,135520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
853,48157,19.594458,19.218286,19.116912,0.000000,0.000457,0.000000,0.000000,0.068125,0.018917,0.588833,1996,8107108,132621,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
854,48158,19.531750,19.126414,19.151391,0.000000,0.000417,0.000000,0.000000,0.072625,0.022042,1.208416,2113,8107243,139127,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
855,48159,18.900667,18.513782,18.539748,0.000000,0.000415,0.000000,0.000000,0.065917,0.015875,0.654416,2111,8107245,135841,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
856,48160,18.606542,18.228823,18.245532,0.000000,0.000625,0.000000,0.000000,0.065666,0.014334,1.085541,2019,8107171,133709,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
857,48161,18.980500,18.593307,18.616053,0.000000,0.000457,0.000000,0.000000,0.083916,0.032292,1.072375,2069,8107106,136697,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
858,48162,19.656583,19.261998,19.288340,0.000000,0.000751,0.000000,0.000000,0.070917,0.014500,0.909000,2139,8107267,136844,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
859,48163,19.067375,18.691632,18.723869,0.000000,0.003291,0.000000,0.000000,0.066875,0.014750,0.581375,2004,8107177,133196,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
860,48164,18.480167,18.100307,18.145485,0.000000,0.000416,0.000000,0.000000,0.058041,0.014042,0.608542,2091,8107127,137804,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
861,48165,17.843750,17.463041,17.486785,0.000000,0.000332,0.000000,0.000000,0.063166,0.022792,0.898499,2082,8107246,135288,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
862,48166,18.432416,18.068628,18.100987,0.000000,0.000459,0.000000,0.000000,0.047334,0.013875,1.231583,2045,8107107,134758,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
863,48167,18.091500,17.716401,17.760109,0.000000,0.000333,0.000000,0.000000,0.054375,0.014000,0.609125,2080,8107230,136915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
864,48168,18.368292,17.991945,18.031408,0.000000,0.000500,0.000000,0.000000,0.062625,0.017250,0.964084,2086,8107216,135541,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
865,48169,17.713542,17.349467,17.391918,0.000000,0.000250,0.000000,0.000000,0.048125,0.012416,1.246458,2004,8107131,132723,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
866,48170,18.037000,17.657280,17.704902,0.000000,0.000251,0.000000,0.000000,0.042125,0.012208,0.611083,2120,8107184,139182,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
867,48171,17.598416,17.213962,17.258383,0.000000,0.000375,0.000000,0.000000,0.041250,0.010959,1.216667,2087,8107263,135327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
868,48172,17.417875,17.058587,17.098327,0.000000,0.000250,0.000000,0.000000,0.039875,0.010334,1.144751,2019,8107050,133700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
869,48173,17.849709,17.478576,17.521463,0.000000,0.000291,0.000000,0.000000,0.047375,0.012750,0.612583,2060,8107240,136733,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
870,48174,18.737708,18.327350,18.369515,0.000000,0.000333,0.000000,0.000000,0.063792,0.014625,1.137626,2146,8107036,137304,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
871,48175,19.153208,18.793829,17.084315,0.000000,0.000331,0.000000,0.000000,0.047292,0.012083,1.231042,2023,8107096,134050,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
872,48176,22.366292,21.984775,19.595691,0.000000,0.000458,0.000000,0.000000,0.064750,0.012458,1.218124,2094,8106952,145704,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
873,48177,22.116958,21.719129,20.353591,0.000000,0.000460,0.000000,0.000000,0.058625,0.025334,1.235584,2183,8107256,143918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
874,48178,19.131709,18.731662,18.617198,0.000000,0.000416,0.000000,0.000000,0.058916,0.025584,0.767291,2145,8107077,133485,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
875,48179,17.891375,17.506268,17.535193,0.000000,0.000251,0.000000,0.000000,0.053958,0.013833,1.219876,2124,8107251,132542,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
876,48180,18.665125,18.286564,18.158827,0.000000,0.000374,0.000000,0.000000,0.058333,0.023667,0.624208,2037,8107266,130223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
877,48181,18.409750,18.028035,18.065358,0.000000,0.000333,0.000000,0.000000,0.045541,0.013125,0.899291,2120,8107059,137279,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
878,48182,18.440708,18.056687,18.062647,0.000000,0.000416,0.000000,0.000000,0.054458,0.017250,1.242125,2127,8107234,137526,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
879,48183,18.092917,17.710474,17.752814,0.000000,0.000415,0.000000,0.000000,0.050750,0.015541,1.232417,2131,8107302,135986,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
880,48184,18.129166,17.755208,17.795950,0.000000,0.000293,0.000000,0.000000,0.053542,0.016083,0.446000,2089,8107003,135837,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
881,48185,18.801834,18.432388,17.698053,0.000000,0.000291,0.000000,0.000000,0.056833,0.012792,1.231126,2044,8107260,134232,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
882,48186,18.888000,18.507267,18.365848,0.000000,0.000668,0.000000,0.000000,0.060125,0.016625,1.238249,2095,8107397,133830,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
883,48187,17.814916,17.445903,17.487563,0.000000,0.000250,0.000000,0.000000,0.044834,0.013208,0.613791,2049,8106911,134331,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
884,48188,18.511209,18.132556,18.119823,0.000000,0.000501,0.000000,0.000000,0.059166,0.014000,0.643833,2051,8107295,134092,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
885,48189,17.484166,17.124915,17.160930,0.000000,0.000292,0.000000,0.000000,0.054292,0.012417,1.240208,2006,8107252,130920,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
886,48190,18.320417,17.947444,17.991685,0.000000,0.000416,0.000000,0.000000,0.051250,0.012375,1.234709,2084,8107018,137173,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
887,48191,21.514292,21.144414,18.361654,0.000000,0.000500,0.000000,0.000000,0.081833,0.014875,1.253167,2032,8107260,133348,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
888,48192,18.484708,18.111981,18.035734,0.000000,0.000292,0.000000,0.000000,0.068792,0.014291,0.355791,2014,8107034,131489,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
889,48193,19.701125,19.317943,19.353101,0.000000,0.000501,0.000000,0.000000,0.070250,0.029625,0.943625,2064,8107428,135784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
890,48194,19.555958,19.166406,19.189023,0.000000,0.000373,0.000000,0.000000,0.074084,0.015041,1.407750,2052,8107089,134671,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
891,48195,18.304834,17.930472,17.958393,0.000000,0.000376,0.000000,0.000000,0.059750,0.013750,1.320250,1999,8106984,133634,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
892,48196,19.748875,19.367766,19.397730,0.000000,0.000377,0.000000,0.000000,0.052750,0.014875,1.227542,2061,8107256,144000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
893,48197,18.905625,18.528609,18.556670,0.000000,0.000874,0.000000,0.000000,0.064458,0.014708,0.615333,2018,8107256,134304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
